class,name,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22
9__n06-cont03-sl4-CNG 1213.76 1 6 13 62.64 153.93 10.23 0.826157 343.532 935.298 473.381 166.73 187.087 4 26.4223 0.942365 190 0.555556 1.26667 74.9344 56.4433 1.01964
9__n10-cont02-sl2-CNG 2627.3 1 1 3 34.18 9.4215 2.24 2.11708 45.0321 362.978 673.174 34.5831 35.6106 0 15.01 0.990382 19 1 0 0 0 1.00964
9__n10-cont02-sl2-CNG 2627.3 1 8 17 90.84 120.64 16.59 0.918256 452.201 1392.75 924.404 136.317 149.285 5 26.5947 0.927926 244 0.520833 1.89429 73.7438 45.3213 1.02457
9__n10TTKO-CNG 11141.9 1 17 35 191.42 185.54 166.5 1.50462 3024.43 14200.3 7722.88 304.328 445.068 6 86.4071 0.858729 493 0.349198 2.673 71.4229 41.3211 1.04673
9__N10ttwt-CNG 5663.76 1 14 29 205.19 185.29 61.13 1.08545 2241.26 7158.39 3103.66 241.078 274.264 5 77.2803 0.924472 349 0.414966 2.90182 56.1251 39.3076 1.0191
9__n11-cont02-sl2-CNG 3603.51 1 5 11 38.61 170.64 8.96 0.886668 369.109 1189.47 1101.53 179.426 196.924 4 33.5509 0.901682 221 0.8 0.7925 50.2067 12.8537 1.03905
9__N11ttwt-CNG 7367.45 1 14 29 162.06 198.153 63.32 1.53071 2225.17 10295.7 5359.31 219.009 264.598 5 76.7252 0.918466 336 0.345238 3.10917 55.2364 27.4239 1.02123
9__N12ttwt-CNG 10684.2 1 12 25 175.94 180.919 59.77 1.61745 2199.08 10675 6339 216.965 263.587 4 87.9576 0.913253 300 0.311111 2.98333 54.7901 35.1593 1.01792
9__n13-cont08-sl4-CNG 2167.44 1 8 17 83.35 152.82 17.93 0.807752 575.542 1593.18 825.31 174.823 199.772 5 33.85 0.909194 361 0.65 2.592 69.4944 56.0623 1.03761
9__n13TTKO-CNG 15549.1 1 11 23 206.59 186.16 57.19 1.70223 2325.34 12207.4 8437.27 262.16 317.863 4 101.097 0.885109 509 0.230303 3.42375 65.85 36.2095 1.02816
9__N13ttwt-CNG 8732.66 1 13 27 160.83 205.07 38.86 1.40943 2272.22 9689.63 5162.98 241.258 265.869 5 84.1511 0.944439 367 0.379287 3.395 62.2504 32.5877 1.01351
9__n14-cont02-sl1-CNG 2669.07 1 12 25 152.41 192.65 14.9 0.761172 938.059 2371.21 1120.08 224.528 267.727 6 37.5164 0.926095 609 0.511111 1.25091 77.0596 41.6922 1.02465
9__n14TTKO-CNG 8996.88 1 12 25 230.9 191.11 24.47 1.54794 2008.42 9514.27 5477.65 234.413 284.877 5 80.3324 0.89735 372 0.505556 2.92429 63.2705 37.3379 1.03762
9__N14ttwt-CNG 13117.2 1 13 27 165.47 136.69 109.99 1.52625 2298.25 10633.9 6792.13 219.49 301.82 5 85.1156 0.899043 387 0.414086 3.23857 57.0529 27.7976 1.02284
9__n15-cont02-sl3-CNG 3028.89 1 2 5 22.06 21.8195 1.96 1.35813 56.3395 402.145 773.675 28.289 33.3452 1 11.26 0.93572 39 0.5 2.215 156.256 8.82046 1.02798
9__n15-cont02-sl3-CNG 3028.89 1 6 13 60.94 124 24.05 0.99487 318.677 1174.4 999.305 143.719 159.453 3 24.5085 0.901194 217 0.5 2.121 68.6455 47.4414 1.04467
9__n15TTKO-CNG 16313.2 1 11 23 138.1 205.798 20.6 1.55816 1588.51 7669.64 6510.88 234.876 251.768 4 69.0609 0.92021 277 0.267677 2.782 60.2577 34.179 1.02097
9__N15ttwt-CNG 13060.2 1 18 37 201.56 193.24 181.95 1.35449 3097.09 13257.5 7429.4 276.055 407.198 5 83.6997 0.899219 567 0.363426 3.01773 63.9909 36.0678 1.02404
9__n16TTKO-CNG 15241.1 1 13 27 155.44 124.97 114.83 1.51933 2195.07 10863.7 7649.93 213.285 306.428 5 81.2941 0.871218 457 0.26024 2.91357 75.8987 33.6814 1.03709
9__n18-cont03-sl3-CNG 1207.1 1 4 9 71.91 83.44 7.25 0.837618 179.509 545.041 374.21 114.381 130.05 3 19.94 0.922351 147 0.75 1.30167 82.1168 51.9742 1.03639
9__n18-cont03-sl3-CNG 1207.1 1 4 9 30.36 113.17 14.11 0.768246 273.507 749.277 419.137 118.544 140.662 3 30.3856 0.908307 211 0.75 2.515 54.7118 32.9773 1.03571
9__n18TTKO-CNG 6951.25 1 15 31 184.82 158.95 113.09 1.59924 2504.11 12356.9 6320.39 226.354 345.148 5 80.7726 0.867592 499 0.331197 2.75167 67.1702 30.8561 1.03114
9__N18ttwt-CNG 10476.9 1 12 25 190.6 185.46 143.01 1.4742 2402.96 11063.2 6310.88 256.094 426.78 5 96.1136 0.869519 481 0.372222 2.945 73.9629 50.6692 1.02954
9__N-1-CNG 3267.26 1 7 15 16.41 119.06 36.36 0.502521 300.893 532.576 828.896 131.889 144.304 4 20.054 0.938706 109 0.571429 0 58.6624 56.8049 1.01894
9__n1TTKO-CNG 7672.34 1 12 25 159.12 158.52 241.5 1.39333 2365.46 10462.6 5324.37 296.217 432.97 4 94.6132 0.825767 408 0.311111 3.28583 79.2263 42.7516 1.04146
9__n20-cont02-sl1-CNG 3582.32 1 11 23 127.02 198.4 16.67 0.760769 1090.47 2822.44 1433.45 233.992 261.123 5 47.4065 0.908983 848 0.419192 1.4395 68.9396 30.8116 1.03128
9__n20TTKO-CNG 17145.1 1 15 31 174.88 170.213 69.06 1.47065 2800.94 12644.7 8440.04 215.414 314.316 6 90.3484 0.913747 505 0.414725 2.38278 69.8433 38.4309 1.02305
9__N20ttwt-CNG 8433.15 1 10 21 209.61 162.43 59.08 1.39145 1791.32 7690.79 4505.09 217.64 290.98 4 85.2952 0.86515 451 0.175 2.91333 89.6464 34.6902 1.03577
9__n21TTKO-CNG 3760.08 1 5 11 169.3 144.27 32.41 1.05617 802.164 2269.33 1339.08 202.487 214.052 3 72.9191 0.947738 109 0.466667 1.2375 62.5381 40.4858 1.01228
9__n21TTKO-CNG 3760.08 1 4 9 209.08 121.58 17.72 1.34871 727.681 2498.97 1481.53 226.733 249.032 2 80.8478 0.952261 84 0.25 1.295 45.2543 37.2198 1.00946
9__N21ttwt-CNG 11138 1 15 31 191.84 204.49 73.62 1.32893 2584.98 10652.4 6027.21 240.097 321.25 6 83.3823 0.911203 424 0.324908 3.41444 71.9934 36.286 1.02311
9__n220-CNG 4916.49 1 13 27 339.225 355.632 141.75 0.40562 3156.27 4217.02 1675.43 427.727 562.018 7 116.894 0.858184 589 0.52972 1.025 67.5588 37.9196 1.0395
9__n221-CNG 4542.55 1 2 5 76.591 322.185 47.12 0.828257 793.281 1786.54 1337.11 356.597 439.362 1 158.652 0.794802 124 0.5 0 91.5845 11.2886 1.13175
9__n221-CNG 4542.55 1 4 9 166.686 332.761 60.96 0.811401 1154.99 2621.5 1516.1 413.735 527.716 2 128.328 0.842325 174 0.25 1.42 41.4159 26.1791 1.05727
9__n221-CNG 4542.55 1 8 17 251.526 332.016 57.2 0.774866 2034.52 4566.8 1904.02 391.361 479.346 3 119.673 0.879112 307 0.125 1.24333 80.4097 27.405 1.03115
9__n225-CNG 9214.81 1 21 43 371.702 274.928 216.44 0.732911 6118.48 14020.1 4846.83 415.934 763.668 7 142.285 0.779653 1348 0.455092 1.645 84.8325 48.6768 1.06185
9__n226-CNG 12734.5 1 10 21 242.113 361.532 96.31 0.274464 2748.18 2925.19 3373.49 440.192 563.49 5 130.861 0.805593 1504 0.443333 0.74 95.1808 38.5262 1.06436
9__n226-CNG 12734.5 1 12 25 250.092 338.276 182.4 0.230717 2644.64 2557.46 3402.38 423.036 614.183 5 105.781 0.792597 1247 0.616667 0 70.1949 32.0011 1.06772
9__n22-r06-04-sl4-CNG 3765.12 1 1 3 18.58 10.6221 2.16 2.52039 32.7738 405.962 951.753 20.2529 22.1518 0 10.9233 0.971426 16 1 0 0 0 1.03097
9__n22-r06-04-sl4-CNG 3765.12 1 2 5 28.22 38.391 4.54 1.3029 86.4876 530.803 979.421 41.5856 45.5683 1 17.294 0.960492 47 0.5 1.115 63.3098 21.5482 1.02257
9__n22-r06-04-sl4-CNG 3765.12 1 2 5 64.23 62.13 6.76 0.985015 123.233 588.277 984.059 89.5998 104.714 1 24.642 0.945713 83 0.5 2.375 69.6853 13.4204 1.0179
9__n22-r06-04-sl4-CNG 3765.12 1 8 17 60.83 118.42 18.74 0.781682 471.305 1392.88 1231.6 131.875 151.161 6 27.7188 0.912456 301 0.708333 1.626 69.0126 30.9433 1.03049
9__n22TTKO-CNG 7411.08 1 9 19 221.47 233.226 50.37 1.32246 1694.93 6353.98 3535.94 250.043 284.912 4 89.2016 0.923987 234 0.492063 2.797 65.4286 30.6075 1.0182
9__n23-r06-04-sl4-CNG 1642.32 1 1 3 13.22 73.96 13.83 0.905659 95.4395 384.929 443.13 76.33 87.3838 0 31.8067 0.957834 79 1 0 0 0 1.03054
9__n23-r06-04-sl4-CNG 1642.32 1 9 19 71.99 75.51 12.03 0.737213 336.392 903.566 564.22 85.6199 100.45 6 17.6995 0.902325 263 0.555556 2.068 59.2276 47.8934 1.04143
9__n240-CNG 4151.93 1 4 9 293.788 170.257 129.12 0.911458 718.705 2074.72 1562.41 370.875 580.963 3 79.85 0.69479 838 0.75 2.115 71.6853 24.0411 1.16842
9__n240-CNG 4151.93 1 15 31 343.383 195.998 123.76 0.675996 3287.87 6920.68 2228.93 400.2 684.948 6 106.055 0.735881 3306 0.46453 0 92.5165 65.7316 1.11732
9__n241-CNG 19691.6 1 8 17 140.921 259.869 84.32 0.719913 1601.05 4396.79 5563.22 291.036 442.966 4 94.1741 0.724174 1228 0.458333 0 77.5673 37.3651 1.0998
9__n241-CNG 19691.6 1 6 13 90.681 207.957 169.83 0.77051 1594.79 4516.66 5590.9 289.801 519.586 4 122.672 0.671168 890 0.555556 0 119.764 34.3263 1.15032
9__n242-CNG 23082.4 1 10 21 212.202 314.954 133.92 1.01736 2419.51 8800.86 8084.95 372.798 648.588 4 115.21 0.769822 3453 0.366667 0.91 109.247 49.9211 1.07565
9__n242-CNG 23082.4 1 4 9 399.342 209.977 85.96 1.56627 1174.08 7534.03 8829.98 463.589 565.51 3 130.449 0.793295 1468 0.75 0 70.2043 36.9036 1.07961
9__n242-CNG 23082.4 1 3 7 339.994 252.905 188.56 3.09552 1288.77 13701.9 15989.3 417.192 547.81 2 184.106 0.810692 763 0.666667 1.305 78.8273 32.8856 1.06355
9__n242-CNG 23082.4 1 4 9 260.747 235.21 43.6 1.17582 981.202 4910.91 7087.11 349.487 477.713 3 109.018 0.844701 1630 0.75 1.6325 115.12 28.4632 1.06324
9__n244-CNG 4534.16 1 10 21 205.931 164.358 60.7 0.699636 1965.14 4353.97 1840.77 280.364 384.359 5 93.5733 0.746284 982 0.7 1.225 66.6422 46.3568 1.08889
9__n24-r01-02-sl2-CNG 3080.97 1 5 11 37.28 115.772 2.83 0.96389 280.059 1038.89 980.706 124.736 140.992 3 25.4536 0.937187 202 0.466667 0.951667 71.4282 32.5641 1.02738
9__n24TTKO-CNG 4522.92 1 7 15 134.1 168.04 34.69 1.37287 981.049 4013.05 2247.87 200.087 217.647 4 65.3987 0.944858 155 0.6 2.21 66.9537 32.329 1.01424
9__n24TTKO-CNG 4522.92 1 2 5 65.72 192.08 34.54 1.88849 433.77 1923.18 1572.47 210.594 245.753 1 86.748 0.93934 43 0.5 2.39 21.5168 21.3954 1.02725
9__n25-r01-02-sl2-CNG 3894.67 1 6 13 27.32 149.18 2.87 0.89769 407.35 1440.21 1292.73 158.022 173.929 3 31.3308 0.929998 317 0.5 1.5325 64.6821 25.5619 1.03617
9__n25TTKO-CNG 6573.12 1 11 23 192.02 200.31 30.98 1.27778 1936.55 6793.49 3386.3 259.297 295.831 4 84.193 0.930465 216 0.412121 2.97167 55.8461 28.1931 1.01736
9__N25ttwt-CNG 17965.4 1 11 23 166.41 223.76 145.22 1.50402 1945.58 9306.22 7400.19 218.817 345.007 4 84.5848 0.875929 365 0.230303 3.57437 49.5564 35.1177 1.02653
9__N25ttwt-CNG 17965.4 1 4 9 162.97 150.65 1.97 1.63502 589.788 3111.37 5120.07 203.371 224.976 2 65.5278 0.938479 109 0.25 3.2625 64.2756 35.2111 1.0197
9__n26-r01-02-sl3-CNG 2127.35 1 1 3 13.6 18.4007 2.55 2.08067 37.6581 334.977 556.941 19.6513 28.8767 0 12.55 0.893508 21 1 0 0 0 1.20262
9__n26-r01-02-sl3-CNG 2127.35 1 4 9 91.29 166.2 6.69 0.910223 376.046 1261.59 864.962 198.126 227.612 3 41.7789 0.907502 288 0.75 1.5325 93.7855 34.7305 1.03716
9__n272-CNG 4949.18 1 8 17 301.133 370.029 231.48 0.71601 2820.25 5405.77 2040.62 445.487 676.84 5 165.892 0.81064 314 0.666667 0.57 71.1021 45.9541 1.04531
9__n272-CNG 4949.18 1 8 17 358.39 343.734 179.28 0.658215 2804.22 4752.94 1986.86 420.564 584.245 5 164.949 0.849095 369 0.666667 0 86.9103 31.3531 1.04452
9__n274-CNG 12644.2 1 7 15 295.358 216.587 134.76 0.999651 1675.67 5640.16 4677.95 348.349 486.562 5 111.707 0.829825 286 0.642857 0 69.3803 37.0349 1.07023
9__n274-CNG 12644.2 1 7 15 319.811 255.842 61.2 0.895001 1557.27 4211.16 3887.23 464.046 557.982 3 103.813 0.887615 204 0.314286 0.62 51.9503 29.2605 1.0324
9__n28-r01-03-sl1-CNG 1326.59 1 8 17 106.77 44.43 8.36 0.786873 331.958 942.509 506.756 116.707 141.362 5 19.5224 0.88596 276 0.491667 2.17357 77.1335 48.1389 1.05759
9__N-2-CNG 2751.95 1 4 9 23.14 85.07 38.63 0.575859 210.384 432.717 696.331 94.2868 120.839 2 23.3722 0.931148 81 0.25 0 84.4493 87.9275 1.03149
9__N2ttwt-CNG 9769.67 1 9 19 193.23 188.87 51.88 1.49856 1940.74 9105.89 5457.35 229.741 324.094 4 102.139 0.855902 389 0.497354 2.835 81.3844 24.0265 1.03607
9__n31-r05-01-sl1-CNG 2509.46 1 1 3 20.68 14.8192 1.29 2.00931 34.1643 335.082 640.888 23.2932 24.8858 0 11.38 0.978669 21 1 0 0 0 1.02075
9__n31-r05-01-sl1-CNG 2509.46 1 5 11 152.98 99.7 10.71 0.81922 342.546 1096.18 844.868 181.087 203.584 4 31.1345 0.925193 288 0.8 1.14 88.283 62.6083 1.03226
9__n31-r05-01-sl1-CNG 2509.46 1 8 17 93.1 104.94 10.93 0.885225 462.957 1502.21 930.411 116.719 140.39 5 27.2253 0.892085 424 0.65 1.45333 69.9642 44.4784 1.05421
9__n32-r05-01-sl4-CNG 1770.18 1 2 5 30.11 75.3 6.66 0.843938 133.183 474.35 487.197 80.4262 104.347 1 26.63 0.89919 119 0.5 1.605 108.796 116.351 1.05913
9__n32-r05-01-sl4-CNG 1770.18 1 1 3 34.81 11.98 5.44 1.36752 60.1625 392.334 510.943 36.701 51.903 0 20.0467 0.902369 45 1 0 0 0 1.09192
9__n32-r05-01-sl4-CNG 1770.18 1 6 13 94.19 93.66 5.52 0.804725 394.086 1170.38 701.405 140.461 155.387 4 30.3077 0.913804 351 0.583333 1.5 61.7044 28.5803 1.03981
9__n33-r05-01-sl4-CNG 2809.68 1 2 5 40.32 24.4573 5.2 0.980686 75.4182 413.361 721.662 44.3704 58.8016 1 15.08 0.836294 64 0.5 0 150.467 35.6665 1.12586
9__n33-r05-01-sl4-CNG 2809.68 1 8 17 164.21 148.22 10.58 0.833306 658.398 1997.83 1151.09 222.242 243.791 5 38.7247 0.924388 585 0.458333 1.53643 71.4 36.4802 1.03018
9__n35-r05-03-sl1-CNG 3391.65 1 1 3 38.11 31.7193 3.02 1.22181 63.6953 470.014 887.096 48.5214 53.4367 0 21.2233 0.969339 53 1 0 0 0 1.02906
9__n35-r05-03-sl1-CNG 3391.65 1 1 3 26.68 10.2586 2.54 2.11978 39.4699 387.962 857.178 27.9161 29.2113 0 13.15 0.98522 19 1 0 0 0 1.00974
9__n35-r05-03-sl1-CNG 3391.65 1 7 15 75.03 114.27 8.1 0.881908 498.418 1672.77 1279.37 136.688 165.016 4 33.222 0.895653 417 0.6 1.2825 68.9483 34.067 1.0414
9__n36-r06-05-sl3-CNG 1719.19 1 2 5 43.36 64.33 3.8 0.850302 107.978 406.351 461.311 74.8189 89.3889 1 21.588 0.917447 94 0.5 2.835 82.5191 83.5782 1.04512
9__n36-r06-05-sl3-CNG 1719.19 1 7 15 87.56 82.25 5.11 0.830426 397.376 1244.39 770.016 98.0562 115.31 4 26.4853 0.890922 325 0.6 2.01 69.6436 40.3288 1.05252
9__n38-r06-09-sl4-CNG 3131.73 1 1 3 26.2 42.4648 2.04 1.1098 61.872 419.928 800.651 45.7353 51.8824 0 20.62 0.960506 58 1 0 0 0 1.03343
9__n38-r06-09-sl4-CNG 3131.73 1 1 3 12.93 9.98952 0.75 2.86066 24.3912 347.696 789.454 13.5068 14.4017 0 8.12667 0.979287 13 1 0 0 0 1.02329
9__n38-r06-09-sl4-CNG 3131.73 1 11 23 88.41 150.5 14.35 0.764703 706.226 1921.63 1124.35 180.174 216.533 6 30.7004 0.893793 610 0.613636 2.28375 75.5045 46.8881 1.05
9__n39-r06-06-sl2-CNG 1550.88 1 1 3 8.56 60.03 9.1 0.979452 81.901 361.229 418.07 61.2768 73.9976 0 27.2967 0.942697 73 1 0 0 0 1.05204
9__n39-r06-06-sl2-CNG 1550.88 1 6 13 52.92 88.9083 6.87 0.776741 318.965 886.761 521.569 107.054 118.418 5 24.5315 0.920409 267 0.833333 2.415 70.4329 33.8241 1.0427
9__n39-r06-06-sl2-CNG 1550.88 1 6 13 58.23 90.49 9.45 0.801149 285.51 837.169 516 114.76 133.222 4 21.9577 0.90765 235 0.583333 2.825 49.3637 19.9035 1.03582
9__n3TTKO-CNG 7880.21 1 10 21 164.29 173.57 43.63 1.5916 1351.03 6689.18 4248.21 196.567 233.355 6 64.3305 0.888477 276 0.431429 3.5175 72.1845 24.7704 1.02754
9__N3ttwt-CNG 11773.3 1 14 29 159.01 185.526 82.04 1.39295 2271.3 9666.99 5899.59 226.567 285.031 5 78.3162 0.908924 416 0.553571 2.495 62.2677 32.5832 1.02218
9__n4TTKO-CNG 6191.46 1 15 31 136.37 199.859 44.08 1.57779 2224.96 10483.8 5342.56 215.719 269.913 5 71.7674 0.909114 383 0.313797 3.12 74.3385 30.2737 1.02212
9__N4ttwt-CNG 9679.99 1 14 29 183.63 196.18 63.33 1.33947 2605.26 10776.9 5696.38 254.606 324.725 5 89.8317 0.902579 463 0.202381 2.68333 57.1153 31.001 1.02146
9__n500-CNG 1498.71 1 5 11 288.324 258.562 48 0.495056 1039.29 1475.09 523.635 332.991 404.29 3 94.4745 0.840148 376 0.466667 0 96.0254 28.8094 1.05652
9__n500-CNG 1498.71 1 12 25 335.824 242.037 55.87 0.486727 1999 2902.14 702.43 400.379 419.347 6 79.9552 0.872364 678 0.644444 0 51.1579 35.287 1.04355
9__n501-CNG 12368.7 1 15 31 261.7 267.249 101.63 0.912754 2164.07 6542.63 4502.81 332.448 409.538 6 69.8042 0.841708 625 0.496239 1.67875 84.6057 37.5914 1.04787
9__n501-CNG 12368.7 1 4 9 253.85 131.838 46.99 1.06434 615.56 2119.78 3347.29 297.953 333.574 3 68.39 0.890878 127 0.75 1.7475 68.9378 30.8635 1.03914
9__n502-CNG 6343.42 1 5 11 140.237 281.286 84.34 1.08327 993.818 3405.26 2352.22 330.209 441.133 3 90.3409 0.8646 238 0.466667 0 63.5825 25.6106 1.04198
9__n502-CNG 6343.42 1 14 29 148.687 326.698 290.87 0.760265 2955.23 7369.95 3106.86 422.98 560.499 6 101.899 0.788748 823 0.559524 1.905 67.8065 43.011 1.06598
9__n502-CNG 6343.42 1 2 5 247.999 120.074 65.47 1.44892 383.948 1677.88 1889.24 291.804 311.155 1 76.784 0.959157 76 0.5 2.1 29.0325 43.5646 1.02418
9__n502-CNG 6343.42 1 4 9 293.562 111.262 229.87 1.07721 891.351 3104.06 2317.62 393.57 467.657 3 99.0344 0.876442 216 0.75 0.64 72.4341 30.7477 1.04476
9__n504-CNG 5747.71 1 18 37 181.812 282.925 213.12 0.518973 4116.96 6890.92 2340.72 352.944 404.092 6 111.263 0.873582 1547 0.358796 1.46 80.9566 31.5755 1.03692
9__n506-CNG 4627.23 1 14 29 355.062 216.562 215.25 0.614547 4159.64 8242.03 2526.55 415.679 509.377 5 143.431 0.871932 1527 0.547619 2.05917 57.9088 45.5594 1.03951
9__n509-CNG 9823.24 1 14 29 350.875 249.499 254.84 0.689895 3754.16 8515.18 3929.03 456.703 591.126 6 129.45 0.848411 1060 0.395238 2.89 83.7915 33.7971 1.04616
9__n510-CNG 17404.1 1 17 35 333.412 315.7 303.68 0.993489 4084.68 13101.8 7662.7 391.697 488.421 7 116.699 0.888253 921 0.47451 1.61 77.8614 41.281 1.03291
9__n511-CNG 8862.41 1 5 11 306.037 147.2 34.62 0.8031 804.586 2126.42 2450.46 357.716 431.794 4 73.14 0.905893 203 0.8 0 89.3923 35.3707 1.0312
9__n511-CNG 8862.41 1 4 9 267.075 65.475 57.87 0.948183 509.927 1527.36 2348.04 284.479 314.148 3 56.6544 0.91448 116 0.75 1.395 87.868 63.7505 1.03827
9__n511-CNG 8862.41 1 19 39 337.174 405.537 138.09 0.612924 4785.21 9225.9 3504.7 432.467 499.845 7 122.692 0.876698 1166 0.412428 0.9375 64.8923 39.5921 1.03011
9__n512-CNG 8174.01 1 12 25 283.012 259.812 279.99 0.837273 3045.18 8195.47 3728.3 335.403 436.262 6 121.802 0.805877 894 0.645238 1.865 64.2678 35.4167 1.04897
9__n512-CNG 8174.01 1 4 9 275.387 127.775 236.09 0.827837 893.016 2458.07 2377.31 350.515 428.704 3 99.22 0.866675 258 0.75 0 87.7145 37.6741 1.04681
9__n514-CNG 8240.29 1 8 17 162.037 167.275 22.97 0.723546 787.353 2052.79 2297.93 260.151 275.297 6 46.3094 0.817851 297 0.708333 2.04 61.855 45.4317 1.10146
9__n514-CNG 8240.29 1 9 19 304.374 191.937 30.32 0.601891 1549.48 3244.99 2487.93 349.376 397.531 4 81.5458 0.864751 631 0.275132 2.04 68.3858 28.2389 1.05034
9__n515-CNG 3449.21 1 10 21 358.95 255.887 47.95 0.493563 2264.27 3607.82 1322.77 440.611 483.039 6 107.818 0.936188 707 0.6 1.24 54.7995 20.6264 1.02268
9__n515-CNG 3449.21 1 9 19 275.413 276.562 49.34 0.46262 2230 3337.04 1303.31 380.064 441.241 5 117.363 0.904776 782 0.547619 0.84125 59.9957 27.8475 1.02857
9__n516-CNG 2364.85 1 11 23 329.362 159.174 194.57 0.540301 2789.05 4717.38 1188.71 388.3 435.516 4 121.258 0.92435 765 0.230303 1.335 63.6746 33.1267 1.02573
9__n518-CNG 12851.4 1 18 37 303 225.399 194 1.10064 3919.98 14077.2 7202.19 413.987 549.119 6 105.941 0.846033 993 0.379167 2.536 76.4016 36.4176 1.04235
9__n5TTKO-CNG 6634.64 1 15 31 172.24 182.905 50.37 1.39005 2123.66 8895.82 4406.2 217.791 260.379 5 68.4997 0.912568 369 0.356239 3.18643 61.1803 36.1141 1.02051
9__N5ttwt-CNG 12615.3 1 14 29 156.31 148.48 42.65 1.39615 2167.23 9435.26 6040.49 219.327 249.038 5 74.7276 0.914058 404 0.329365 3.07889 65.9548 39.4792 1.02158
9__n6TTKO-CNG 12715.3 1 15 31 142.95 209.598 31.52 1.33923 2285.62 9217.57 5774.04 223.633 281.674 6 73.7245 0.899433 375 0.413773 3.119 61.9541 33.5645 1.02564
9__n7TTKO-CNG 6713.3 1 12 25 196.36 189.2 66.13 1.53802 2027.04 9541.72 4976.77 248.539 352.636 4 81.078 0.87027 384 0.283333 3.22 78.09 42.1293 1.03169
9__N7ttwt-CNG 8633.58 1 14 29 194.4 165.82 57.35 1.49324 2551.82 11630.8 6063.55 232.895 282.989 5 87.9886 0.908257 439 0.3 3.43083 70.7262 31.9263 1.02668
9__n8TTKO-CNG 7661.91 1 10 21 174.36 163.73 53.36 1.48358 1560.44 7007.29 4138.74 219.162 259.927 4 74.3024 0.908587 288 0.175 2.5975 66.7173 37.5739 1.02482
9__N8ttwt-CNG 5490.96 1 16 33 199.56 197.9 52.87 1.37825 2722.22 11357 4963.56 258.2 314.765 5 82.4867 0.890962 465 0.302083 2.8375 92.4831 34.209 1.02197
9__n9TTKO-CNG 14686.6 1 12 25 185.94 147.7 149.31 1.61591 2374.03 12212.8 8140.4 267.708 367.998 5 94.9564 0.879969 488 0.3375 2.84875 71.3511 36.4793 1.03086
9__N9ttwt-CNG 6636.54 1 13 27 178.18 106.33 21.59 1.19443 2115.15 7756.81 3719.6 209.286 238.818 5 78.3341 0.952323 403 0.225441 3.42278 56.4483 31.2397 1.01188
9__No09-Veh-CNG 17133.1 1 24 49 244.79 296.981 12.6 1.15953 2000.05 8737.73 7514.5 314.826 374.894 9 40.8124 0.87557 3447 0.518506 1.94808 78.7848 59.3782 1.05051
9__No10-APV-CNG 5500.32 1 9 19 248.9 117.1 14.1 1.01291 1500.71 5335.36 2881.42 276.648 318.122 5 78.9805 0.886312 2275 0.547619 2.32833 87.702 31.7977 1.04258
9__No11-no-dentrite-APV-CNG 43701.4 1 3 7 202.22 169.88 6.45 3.0798 485.578 5837.37 13739.4 183.746 210.251 2 69.3643 0.958834 251 0.666667 4.005 118.477 63.0668 1.01077
9__No11-no-dentrite-APV-CNG 43701.4 1 1 3 32.11 111.745 45.95 5.18208 138.408 3272.14 12398.6 103.028 114.358 0 46.13 0.966973 53 1 0 0 0 1.01938
9__No12-APV-CNG 27776.4 1 5 11 170.67 80.459 7.3 2.01795 729.613 5962.24 9840.01 193.203 238.974 3 66.3209 0.835981 1227 0.4 1.90375 91.5634 26.8985 1.05425
9__No12-APV-CNG 27776.4 1 2 5 149.61 110.239 5 2.07138 295.279 3015.16 7818.82 162.962 207.765 1 59.048 0.90687 431 0.5 2.825 86.2553 52.9379 1.04415
9__No12-APV-CNG 27776.4 1 7 15 75.57 164.349 10.75 2.13877 698.107 5906.79 9959.73 167.542 198.822 3 46.5353 0.818226 966 0.314286 1.925 99.0747 68.9209 1.08342
9__No12-APV-CNG 27776.4 1 3 7 66.31 206.089 7.03999 2.17945 484.259 4733.85 9320.24 200.543 226.12 2 69.1729 0.908618 651 0.666667 1.1975 69.0316 7.76992 1.04963
9__No13-APV-CNG 20106.3 1 6 13 91.67 116.923 4.75 2.19698 321.452 3125.87 6289.74 135.967 156.735 4 24.7238 0.929204 534 0.555556 1.63167 67.4197 35.9154 1.02754
9__No13-APV-CNG 20106.3 1 11 23 193.83 289.04 31.35 1.81088 1130.74 7425.31 8320.76 258.42 346.781 6 49.1583 0.854664 1894 0.49899 1.99833 95.5807 39.5767 1.05314
9__No13-APV-CNG 20106.3 1 3 7 167.97 116.25 23.15 1.608 341.105 2808.31 5944.22 203.704 268.112 2 48.7271 0.895053 456 0.666667 3.3525 72.6668 26.5013 1.04017
9__No16-APV-CNG 32592.4 1 6 13 91.14 227.21 8.5 2.23223 470.124 4778.44 10456.6 256.21 291.18 5 36.1577 0.889115 749 0.833333 1.09833 56.548 38.2457 1.05284
9__No16-APV-CNG 32592.4 1 15 31 127.85 171.56 7.05 2.01632 1067.11 8426.01 12667.6 218.865 260.344 7 34.4177 0.860057 1825 0.594444 2.2635 66.0488 46.8443 1.06217
9__No27-Veh-CNG 9402.26 1 11 23 181.53 143.31 13.75 0.848565 1107.57 3547.22 3150.11 197.033 231.973 5 48.1504 0.89739 1740 0.593939 2.27929 89.7994 46.1018 1.0342
