class,name,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22
3__Image007-027-01-CNG 25.1327 1 5 11 80.02 31.29 14.5 2 353.673 2222.19 1111.1 88.8678 127.2 3 32.1464 0.795813 610 0.466667 0 43.89 58.1244 1.12952
3__Image008-001-01-CNG 25.1327 1 111 223 112.01 125.07 25.5 2 3006.76 18892 9446.02 152.375 255.584 17 13.4782 0.834163 5845 0.584381 0 27.4217 78.3014 1.0709
3__Image008-001-01-CNG 25.1327 1 84 169 92.75 139.81 25 2 2419.02 15199.1 7599.57 150.64 261.038 18 14.3089 0.835384 4693 0.629578 0 26.003 84.9359 1.06586
3__Image008-004-01-CNG 25.1327 1 24 49 81.36 95.59 18 2 742.156 4663.11 2331.55 96.1896 134.206 7 15.141 0.834745 1452 0.541582 0 29.3998 86.1986 1.05998
3__Image008-004-01-CNG 25.1327 1 96 193 132.84 222.28 28.5 2 2641.33 16595.9 8297.97 164.803 238.088 12 13.6806 0.849838 5310 0.520453 0 33.1805 84.4803 1.06152
3__Image008-004-01-CNG 25.1327 1 40 81 76.43 125.71 28.5 2 914.251 5744.41 2872.21 122.063 178.727 11 11.2825 0.839931 1811 0.546965 0 26.6743 90.4852 1.06694
3__Image008-004-01-CNG 25.1327 1 32 65 121.91 128.45 28 2 1284.25 8069.16 4034.58 115.547 197.12 9 19.7525 0.809628 2501 0.488328 0 33.0883 77.6315 1.07399
3__Image008-013-01-CNG 25.1327 1 88 177 202.88 176.62 44.5 2 4850.49 30476.5 15238.3 217.426 379.697 16 27.399 0.825697 9398 0.548797 0 24.279 79.4235 1.06408
3__Image008-019-01-CNG 25.1327 1 32 65 163.08 168.51 20 2 2156.91 13552.3 6776.14 161.455 408.174 8 33.1786 0.824164 4133 0.405704 0 30.0414 65.149 1.06414
3__Image008-019-01-CNG 25.1327 1 31 63 198.2 169.58 19.5 2 1705.87 10718.3 5359.16 130.748 202.166 9 27.0724 0.845259 3392 0.498621 0 34.7704 79.6998 1.05796
3__Image008-019-01-CNG 25.1327 1 22 45 127.59 179.88 19 2 1128.85 7092.77 3546.38 132.043 187.363 10 25.0802 0.823603 2227 0.493956 0 20.3769 70.7118 1.06937
3__Image009-004-01-CNG 25.1327 1 25 51 132.55 97.92 34.5 2 899.441 5651.35 2825.68 154.359 235.389 9 17.6318 0.822339 1745 0.572029 0 15.5666 87.863 1.07575
3__Image009-004-01-CNG 25.1327 1 147 295 143.46 211.32 38.5 2 4237.92 26627.6 13313.8 184.316 293.708 17 14.3609 0.81385 8282 0.626475 0 25.3205 89.8168 1.07992
3__Image009-006-01-CNG 25.1327 1 6 13 272.22 200.49 29.5 2 1197.98 7527.13 3763.56 252.413 317.699 4 92.1477 0.841274 2375 0.555556 0 16.1417 44.7822 1.05424
3__Image009-006-01-CNG 25.1327 1 4 9 202.32 304.15 14 2 847.787 5326.8 2663.4 279.064 346.434 2 94.1956 0.8585 1710 0.25 0 20.1561 44.3778 1.05758
3__Image009-006-01-CNG 25.1327 1 3 7 214.85 104.04 20.5 2 595.794 3743.48 1871.74 243.83 305.497 2 85.1114 0.850746 1207 0.666667 0 11.6793 16.4231 1.06339
3__Image009-006-01-CNG 25.1327 1 14 29 253.474 224.791 18.5 2 2301.62 14461.5 7230.74 231.402 308.242 6 79.3617 0.829065 4479 0.547619 0 21.7362 48.5343 1.05771
3__Image009-007-01-CNG 25.1327 1 78 157 171.81 223.56 38.5 1.99968 3101.75 19485.7 9742.84 180.483 364.545 14 19.7508 0.834018 6125 0.526429 0 21.0408 86.3096 1.06436
3__Image009-007-01-CNG 25.1327 1 27 55 92.8 124.881 34 2 1339.35 8415.39 4207.69 153.287 204.418 8 24.3465 0.818673 2681 0.462654 0 21.5106 72.9268 1.07521
3__Image009-007-01-CNG 25.1327 1 48 97 153.37 200.53 37.5 2 1627.79 10227.7 5113.84 143.078 212.462 11 16.7762 0.850973 3266 0.485788 0 20.0053 76.7355 1.05951
3__Image009-011-01-CNG 25.1327 1 36 73 151.67 162.24 23 2 2338.27 14691.8 7345.9 201.002 372.128 12 32.0256 0.80533 4549 0.481733 0 23.8223 83.6687 1.06937
3__Image009-015-01-CNG 25.1327 1 34 69 126.8 179.17 19.5 2 1588.81 9982.78 4991.39 146.416 240.165 11 23.0206 0.835417 3180 0.584383 0 15.1895 75.1057 1.06341
3__Image009-015-01-CNG 25.1327 1 57 115 186.21 131.97 20.5 2 2146.24 13485.2 6742.6 119.642 167.92 9 18.6576 0.836708 4257 0.461668 0 14.4263 77.5598 1.06239
3__Image009-016-01-CNG 25.1327 1 124 249 112.82 183.55 32.5 2 2364.96 14859.5 7429.74 115.374 184.677 13 9.49329 0.847747 4654 0.641687 0 19.288 86.7883 1.06869
3__Image009-016-01-CNG 25.1327 1 51 103 66.22 77.14 37 2 835.976 5252.59 2626.29 86.8415 125.983 13 8.11155 0.857913 1656 0.634119 0 26.2114 87.5288 1.06729
3__Image009-019-01-CNG 25.1327 1 198 397 158.1 181.56 32.5 2 3624.6 22774 11387 194.611 273.899 26 9.12509 0.856341 7383 0.64974 0 18.6269 86.2109 1.06368
3__Image009-019-01-CNG 25.1327 1 64 129 93.26 122.25 28.5 2 1357.76 8531.07 4265.53 99.9477 156.231 12 10.5197 0.862729 2789 0.581485 0 13.0416 84.5062 1.05991
3__Image009-020-01-CNG 25.1327 1 39 79 153.59 158.33 43.5 2 1863.62 11709.5 5854.73 148.019 189.727 11 23.5856 0.844598 3693 0.50906 0 27.3519 76.4895 1.0546
3__Image009-020-01-CNG 25.1327 1 29 59 133.42 115.22 46 2 1292.19 8119.09 4059.55 134.82 176.754 10 21.8971 0.866136 2562 0.483379 0 26.6083 84.4386 1.04888
3__Image009-024-01-CNG 25.1327 1 77 155 145.03 98.91 35.5 2 1682.48 10571.3 5285.66 128.04 191.162 14 10.8498 0.848371 3367 0.630547 0 19.0685 86.8102 1.0641
3__Image009-024-01-CNG 25.1327 1 68 137 87.16 127.41 37 2 1644.82 10334.7 5167.36 118.083 171.526 10 12.0015 0.840037 3282 0.540683 0 19.8085 93.8988 1.06591
3__Image009-024-01-CNG 25.1327 1 32 65 88.16 103.93 37.5 2 697.729 4383.96 2191.98 98.5758 138.916 11 10.7297 0.845728 1351 0.501642 0 15.4293 88.9632 1.06462
3__Image009-026-01-CNG 25.1327 1 61 123 118.7 138.42 18 2 1484.62 9328.14 4664.07 139.877 190.008 14 12.0652 0.87373 3047 0.533023 0 17.2119 85.9658 1.05081
3__Image009-026-01-CNG 25.1327 1 41 83 113.89 138.22 18.5 2 1254.64 7883.14 3941.57 126.078 168.479 14 15.1114 0.863696 2547 0.606684 0 15.1825 83.4762 1.05589
3__Image009-026-01-CNG 25.1327 1 15 31 78.22 101.95 16 2 580.419 3646.88 1823.44 106.77 198.565 10 18.7194 0.86898 1187 0.746154 0 30.0253 78.4985 1.05356
3__Image010-007-01-CNG 25.1327 1 120 241 99.32 178.6 14.5 2 1847.24 11606.6 5803.28 144.502 186.521 21 7.65979 0.864526 3851 0.738252 0 16.994 94.7756 1.06154
3__Image010-007-01-CNG 25.1327 1 99 199 118.77 234.9 39.5 2 2215.53 13920.6 6960.28 155.897 236.62 17 11.1285 0.861229 4478 0.605823 0 16.5205 95.2245 1.05983
3__Image010-025-01-CNG 25.1327 1 37 75 176.41 220.28 28 2 2223.44 13970.3 6985.15 236.216 311.073 12 29.6417 0.821796 4293 0.635631 0 25.8307 66.2171 1.06475
3__Image010-025-01-CNG 25.1327 1 3 7 73.25 107.71 32.5 2 271.71 1707.2 853.602 136.361 206.705 2 38.8129 0.814795 520 0.666667 0 33.9585 72.0709 1.08355
3__Image010-025-01-CNG 25.1327 1 34 69 219 167.85 30.5 2 2113.76 13281.2 6640.58 158.289 231.953 9 30.6303 0.792794 4060 0.516166 0 39.1447 74.9954 1.07803
3__Image010-026-01-CNG 25.1327 1 36 73 155.17 118.25 20.5 2 1509.48 9484.36 4742.18 131.129 206.261 8 20.6733 0.830274 3008 0.525755 0 28.2868 79.9797 1.06511
3__Image010-026-01-CNG 25.1327 1 17 35 106.14 115.12 18 2 805.07 5058.4 2529.2 127.399 180.767 7 22.9969 0.871445 1639 0.659384 0 22.7898 81.2257 1.05094
3__Image010-026-01-CNG 25.1327 1 26 53 106.07 113.71 18.5 2 953.102 5988.51 2994.26 112.727 169.518 8 17.9779 0.845942 1927 0.433974 0 25.8513 78.5439 1.06306
3__Image010-027-01-CNG 25.1327 1 24 49 98.07 125.99 17.5 2 1020.19 6410.04 3205.02 116.969 189.653 10 20.8155 0.819935 1989 0.518729 0 21.937 73.2199 1.06541
3__Image010-027-01-CNG 25.1327 1 14 29 88.76 110.82 17.5 2 671.429 4218.71 2109.36 115.554 159.994 7 23.1479 0.855957 1336 0.613379 0 17.532 66.4475 1.05383
3__Image010-027-01-CNG 25.1327 1 16 33 130.42 153 27.5 2 762.541 4791.19 2395.59 181.087 272.992 10 23.1027 0.827415 1498 0.616518 0 32.5238 90.6662 1.06432
3__Image010-027-01-CNG 25.1327 1 25 51 185.51 166.53 24 2 1780.02 11184.2 5592.11 174.63 246.639 8 34.8975 0.808775 3548 0.509018 0 30.6173 64.2424 1.06558
3__Image010-028-01-CNG 25.1327 1 102 205 128.65 217.06 49.5 2 3434.1 21577.1 10788.5 159.293 219.417 15 16.7471 0.84187 6793 0.588289 0 25.5723 81.1641 1.06111
3__Image010-028-01-CNG 25.1327 1 15 31 56.39 106.16 36.5 2 478.348 3005.55 1502.78 81.0563 182.609 11 15.4255 0.86871 940 0.672222 0 34.5382 94.0938 1.05438
3__Image010-029-01-CNG 25.1327 1 12 25 85.11 79.97 28 2 516.673 3246.36 1623.18 92.5961 139.86 6 20.6628 0.850326 1015 0.633333 0 17.3921 69.8212 1.05472
3__Image010-029-01-CNG 25.1327 1 55 111 108.56 148.63 38.5 2 1992.62 12520 6260 111.143 181.558 12 17.947 0.846884 3965 0.579988 0 32.7344 86.3703 1.05993
3__Image010-029-01-CNG 25.1327 1 25 51 65.57 116.78 34 2 1004.84 6313.57 3156.79 113.435 154.685 8 19.6976 0.841226 1936 0.539106 0 24.0035 83.5949 1.06039
3__Image010-029-01-CNG 25.1327 1 2 5 45.26 73.06 9.5 2 134.502 845.104 422.552 91.5158 103.028 1 26.898 0.903738 245 0.5 0 71.9549 4.98185 1.03736
3__Image010-029-01-CNG 25.1327 1 1 3 26.43 33.8 9.5 2 64.6031 405.913 202.957 43.6829 62.6031 0 21.5333 0.899258 128 1 0 0 0 1.06789
3__Image010-029-01-CNG 25.1327 1 1 3 10.48 28.49 21 2 57.8739 363.632 181.816 35.8922 55.8739 0 19.29 0.880793 108 1 0 0 0 1.09643
3__Image010-030-01-CNG 25.1327 1 16 33 135.8 106.39 16.5 2 1101.12 6918.54 3459.27 141.453 213.699 7 33.3636 0.825846 2161 0.396577 0 15.8575 78.5395 1.06431
3__Image010-030-01-CNG 25.1327 1 26 53 136.87 108.37 21.5 2 1427.57 8969.67 4484.83 135.382 296.796 8 26.9304 0.799386 2686 0.460364 0 19.7997 80.2079 1.07274
3__Image010-030-01-CNG 25.1327 1 13 27 96.43 117.87 19 2 748.978 4705.97 2352.99 102.316 156.889 6 27.7356 0.814194 1449 0.392774 0 19.7276 50.9814 1.07248
3__Image010-030-01-CNG 25.1327 1 3 7 58.64 49.92 19 2 150.291 944.304 472.152 82.7945 106.108 2 21.4671 0.82337 297 0.666667 0 39.1225 72.393 1.08322
3__Image010-036-01-CNG 25.1327 1 46 93 228.34 267.68 49.5 2 4313 27099.4 13549.7 190.197 463.564 11 46.3714 0.839134 8335 0.382679 0 26.912 67.5558 1.05029
3__Image010-036-01-CNG 25.1327 1 18 37 150.77 180.37 41.5 2 1462.46 9188.94 4594.47 146.717 266.081 9 39.5219 0.822659 2857 0.521581 0 32.9769 73.7012 1.06187
3__Image010-036-01-CNG 25.1327 1 7 15 152.74 133.63 54.5 2 632.71 3975.43 1987.72 169.493 225.176 6 42.1753 0.820813 1229 0.857143 0 26.0105 81.1294 1.06908
3__Image010-037-01-CNG 25.1327 1 47 95 140.39 138.15 32.5 2 1639.81 10303.2 5151.6 163.806 217.506 14 17.2561 0.867292 3358 0.588474 0 21.2446 86.3657 1.05064
3__Image010-037-01-CNG 25.1327 1 6 13 45.33 104.78 32 2 312.797 1965.36 982.681 117.306 170.497 5 24.0569 0.858007 625 0.833333 0 15.6122 114.011 1.05343
3__Image010-037-01-CNG 25.1327 1 41 83 124.27 159.42 35 2 2026.27 12731.5 6365.73 169 235.927 11 24.4083 0.844913 4022 0.617877 0 27.1472 79.2868 1.05814
3__Image011-005-01-CNG 25.1327 1 18 37 95.42 168.03 23.5 2 1130.91 7105.72 3552.86 136.666 205.829 9 30.5595 0.805092 2185 0.624657 0 22.0759 88.6122 1.07192
3__Image011-005-01-CNG 25.1327 1 15 31 111.24 166.26 21 2 926.577 5821.86 2910.93 117.489 211.125 6 29.8855 0.794947 1778 0.580464 0 26.5223 75.4744 1.07769
3__Image011-005-01-CNG 25.1327 1 11 23 79.17 109.42 16.5 2 512.557 3220.49 1610.25 127.898 170.595 7 22.2804 0.866411 992 0.525253 0 10.5156 76.5917 1.05644
3__Image011-005-01-CNG 25.1327 1 23 47 145.81 135.36 21 2 1456.04 9148.56 4574.28 151.037 223.79 10 30.9749 0.825926 2803 0.495031 0 19.6587 82.1458 1.06429
3__Image011-005-01-CNG 25.1327 1 6 13 48.92 111.62 19.5 2 338.13 2124.53 1062.27 129.458 190.677 4 26.0062 0.83017 678 0.583333 0 31.5226 78.3529 1.06395
3__Image011-009-01-CNG 25.1327 1 37 75 90.07 76.76 34 2 842.169 5291.51 2645.75 98.5348 144.881 10 11.2241 0.869368 1701 0.684299 0 17.1053 89.1338 1.05597
3__Image011-009-01-CNG 25.1327 1 56 113 103.2 121.27 38 2 1917.91 12050.6 6025.29 122.082 167.582 11 16.9676 0.841216 3876 0.556973 0 24.5269 89.3482 1.06133
3__Image011-009-01-CNG 25.1327 1 61 123 93.55 127.31 32.5 2 1482.76 9316.47 4658.23 104.272 143.346 11 12.0502 0.843126 2868 0.653057 0 16.4188 82.085 1.06181
3__Image012-001-01-CNG 25.1327 1 121 243 188.44 173.05 39.5 2 3716.6 23352.1 11676.1 156.037 216.245 14 15.2898 0.854844 7456 0.510794 0 21.5926 85.5289 1.05886
3__Image012-008-01-CNG 25.1327 1 19 39 112.31 145.27 25.5 2 1153.4 7247.01 3623.5 178.542 216.777 8 29.5695 0.831237 2281 0.491159 0 30.6308 65.1565 1.06441
3__Image012-008-01-CNG 25.1327 1 25 51 122.56 141.97 27 2 1285.94 8079.78 4039.89 133.499 176.822 7 25.2102 0.820964 2488 0.410319 0 34.4365 89.5416 1.07115
3__Image012-008-01-CNG 25.1327 1 17 35 120.98 167.72 32 2 1203.77 7563.54 3781.77 170.676 244.234 7 34.3886 0.807943 2373 0.467507 0 30.5213 67.2967 1.07202
3__Image012-008-01-CNG 25.1327 1 7 15 102.86 93.86 30 2 478.198 3004.61 1502.3 120.623 154.776 6 31.876 0.865894 942 0.857143 0 27.2967 71.1642 1.05684
3__Image012-009-01-CNG 25.1327 1 19 39 155.19 131.53 20.5 2 1263.49 7938.74 3969.37 165.317 228.605 8 32.3926 0.830958 2503 0.496372 0 27.2335 53.4731 1.06489
3__Image012-009-01-CNG 25.1327 1 39 79 171.74 225.92 23 2 2255.17 14169.6 7084.82 168.656 246.843 10 28.5414 0.827292 4362 0.575623 0 35.2124 88.0275 1.06677
3__Image012-009-01-CNG 25.1327 1 4 9 40.9 104.55 20.5 2 232.593 1461.43 730.713 113.436 145.284 2 25.84 0.859096 449 0.25 0 36.5901 58.4616 1.07207
3__Image012-009-01-CNG 25.1327 1 7 15 71.32 38.56 18.5 2 300.599 1888.72 944.359 76.0455 98.5302 5 20.0353 0.844256 578 0.657143 0 30.8367 70.0526 1.06431
3__Image012-011-01-CNG 25.1327 1 30 61 232.64 231.06 46 2 3211.72 20179.9 10089.9 192.535 272.398 8 52.6466 0.843078 6412 0.405636 0 33.3122 65.5624 1.04921
3__Image012-011-01-CNG 25.1327 1 16 33 191.44 278.85 53.5 2 2092.85 13149.8 6574.88 247.689 318.336 6 63.4152 0.836844 4143 0.417659 0 27.044 68.5341 1.05291
3__Image012-011-01-CNG 25.1327 1 3 7 92.23 140.53 39 2 353.291 2219.79 1109.9 108.146 202.146 2 50.4657 0.820885 665 0.666667 0 107.541 59.1398 1.07761
3__Image012-014-01-CNG 25.1327 1 62 125 139.49 123.72 34 2 2128.96 13376.7 6688.33 134.5 210.076 11 17.0265 0.823642 4226 0.577089 0 29.4784 84.3247 1.06852
3__Image012-014-01-CNG 25.1327 1 50 101 134.44 88.54 33 2 1598.16 10041.6 5020.78 115.386 167.02 10 15.8185 0.850829 3182 0.46111 0 28.5235 92.9467 1.06026
3__Image012-014-01-CNG 25.1327 1 6 13 60.73 45.55 18 2 213.889 1343.9 671.951 72.5617 114.606 4 16.4485 0.850086 428 0.583333 0 45.348 78.1701 1.05918
3__Image013-006-01-CNG 25.1327 1 35 71 154.31 90.76 34 2 1585.15 9959.8 4979.9 146.872 188.999 10 22.3211 0.823501 3042 0.511747 0 29.1337 81.2999 1.06431
3__Image013-006-01-CNG 25.1327 1 18 37 135.14 127.27 23 2 1020.45 6411.66 3205.83 130.812 213.918 6 27.5751 0.81476 1904 0.264881 0 40.3102 90.9835 1.0624
3__Image013-006-01-CNG 25.1327 1 20 41 177.68 141.93 26 2 1365.92 8582.35 4291.17 142.889 195.124 7 33.3102 0.803823 2678 0.391667 0 28.5843 79.6218 1.06917
3__Image013-007-01-CNG 25.1327 1 39 79 104.34 144.79 24.5 2 1474.78 9266.3 4633.15 142.188 207.814 12 18.6637 0.821681 2890 0.605195 0 29.9837 76.3954 1.07011
3__Image013-007-01-CNG 25.1327 1 34 69 126.06 200.56 27 2 1816.43 11412.9 5706.47 141.243 191.369 8 26.32 0.826889 3570 0.480283 0 30.0508 77.6783 1.06672
3__Image013-007-01-CNG 25.1327 1 6 13 53.44 50.94 12 2 236.793 1487.81 743.907 63.3532 96.7465 4 18.21 0.854452 474 0.583333 0 18.9566 107.582 1.06912
3__Image013-009-01-CNG 25.1327 1 31 63 62.93 129.92 25.5 2 1035.48 6506.13 3253.07 97.5573 150.768 11 16.431 0.81454 1982 0.575331 0 33.854 75.0221 1.07461
3__Image013-009-01-CNG 25.1327 1 26 53 92.01 105.17 30.5 2 940.251 5907.77 2953.89 98.8722 164.047 9 17.7366 0.816558 1783 0.44484 0 31.404 98.6582 1.07077
3__Image013-009-01-CNG 25.1327 1 18 37 93.43 71.19 29 2 806.879 5069.77 2534.89 72.1458 124.48 6 21.803 0.813798 1586 0.373316 0 28.5419 85.7616 1.06455
3__Image013-009-01-CNG 25.1327 1 3 7 51.51 27.38 18.5 2 139.012 873.441 436.72 60.975 89.5089 2 19.8571 0.859685 261 0.666667 0 36.5802 61.8839 1.06725
3__Image013-015-01-CNG 25.1327 1 83 167 93.24 147.83 36 2 1921.01 12070.1 6035.04 118.085 192.449 20 11.4978 0.812256 3714 0.623104 0 28.9193 91.9923 1.08183
3__Image013-015-01-CNG 25.1327 1 43 87 71.66 117.86 26 2 1044.2 6560.87 3280.44 84.9959 151.232 13 11.9975 0.814884 2009 0.612165 0 28.6634 84.6642 1.08043
3__Image013-017-01-CNG 25.1327 1 19 39 101.16 95.28 47 2 793.906 4988.26 2494.13 111.684 173.161 6 20.3518 0.838481 1520 0.357106 0 23.1079 81.6637 1.06262
3__Image013-017-01-CNG 25.1327 1 63 127 135.66 169.08 47 2 3220.16 20232.9 10116.4 121.928 242.328 12 25.3508 0.797775 6115 0.486492 0 34.1141 70.4109 1.07043
3__Image013-019-01-CNG 25.1327 1 61 123 145.54 152.36 48.5 2 2549.94 16021.8 8010.88 134.609 204.549 15 20.7265 0.829409 5088 0.618663 0 26.2292 79.4849 1.0652
3__Image013-019-01-CNG 25.1327 1 33 67 74.36 101.6 50 2 932.84 5861.21 2930.6 114.617 203.534 11 13.9173 0.851379 1825 0.655591 0 28.4638 89.5265 1.06555
3__Image013-019-01-CNG 25.1327 1 33 67 103 71.34 49.5 2 929.043 5837.35 2918.67 90.0476 157.721 14 13.8612 0.84586 1872 0.652043 0 29.224 96.0149 1.06095
3__Image014-006-01-CNG 25.1327 1 18 37 187.18 255.12 52.5 2 2357.61 14813.3 7406.65 205.694 280.842 7 63.7141 0.813884 4475 0.437765 0 40.0615 83.7284 1.06286
3__Image014-006-01-CNG 25.1327 1 26 53 201.83 257.53 51 2 2857.33 17953.1 8976.57 195.424 258.288 8 53.9077 0.811183 5511 0.381441 0 28.0135 62.3461 1.06281
3__Image014-011-01-CNG 25.1327 1 18 37 106.74 124.06 26 2 1100.86 6916.91 3458.46 137.017 200.364 8 29.7478 0.820783 2140 0.352579 0 20.0373 69.9531 1.0754
3__Image014-011-01-CNG 25.1327 1 34 69 120.49 183.82 27 2 1870.34 11751.7 5875.84 132.489 191.443 10 27.1017 0.825898 3603 0.574807 0 33.1706 62.4197 1.06774
3__Image014-011-01-CNG 25.1327 1 7 15 88.35 68.98 15 2 491.692 3089.39 1544.7 102.838 154.487 3 32.7747 0.773753 932 0.314286 0 16.5392 69.4281 1.09029
3__Image014-011-01-CNG 25.1327 1 21 43 124.82 115.44 23 2 1257.51 7901.19 3950.6 131.7 187.226 10 29.2405 0.810302 2401 0.564021 0 26.0783 73.0913 1.06239
3__Image014-016-01-CNG 25.1327 1 125 251 127.25 168.94 45.5 2 4771.52 29980.3 14990.2 113.337 216.224 14 19.0048 0.829062 9257 0.499403 0 37.3601 75.2158 1.06578
3__Image014-018-01-CNG 25.1327 1 30 61 139.03 142.53 31 2 1693.5 10640.6 5320.28 155.48 211.922 12 27.7564 0.820363 3225 0.706878 0 27.9875 72.2083 1.06563
3__Image014-018-01-CNG 25.1327 1 30 61 153.02 128.13 34 2 1896.28 11914.7 5957.33 139.073 232.141 8 31.0823 0.792156 3588 0.583386 0 32.4319 69.8006 1.07402
3__Image014-018-01-CNG 25.1327 1 19 39 137.53 134.7 27 2 1310.42 8233.61 4116.8 141.882 198.045 7 33.5954 0.800589 2506 0.606255 0 26.6767 77.9052 1.0725
3__Image015-003-01-CNG 25.1327 1 21 43 120.33 162.04 23 2 1109.86 6973.49 3486.74 120.756 192.883 8 25.806 0.830663 2236 0.550376 0 27.821 72.5568 1.06512
3__Image015-003-01-CNG 25.1327 1 47 95 164.87 172.9 26.5 2 2397.93 15066.6 7533.31 149.985 197.278 13 25.2368 0.818574 4650 0.554335 0 37.8697 72.4963 1.06928
3__Image015-005-01-CNG 25.1327 1 13 27 71.51 72.6 27.5 2 604.708 3799.49 1899.75 88.0741 118.728 8 22.3919 0.817973 1140 0.703963 0 37.7996 52.7881 1.069
3__Image015-005-01-CNG 25.1327 1 27 55 69.9 80.32 31 2 962.693 6048.78 3024.39 115.055 149.942 8 17.4993 0.77056 1825 0.419212 0 38.8924 81.0519 1.09291
3__Image015-005-01-CNG 25.1327 1 9 19 61.65 81.81 23 2 397.012 2494.5 1247.25 76.8751 103.656 4 20.8916 0.840811 760 0.238095 0 22.6376 67.2265 1.06748
3__Image015-005-01-CNG 25.1327 1 9 19 55.12 35.13 25.5 2 277.151 1741.39 870.696 69.8894 93.9887 4 14.5832 0.814808 529 0.492063 0 25.2576 75.4963 1.0829
3__Image015-005-01-CNG 25.1327 1 1 3 34.3 18.58 22.5 2 103.585 650.843 325.421 43.6585 101.585 0 34.5267 0.806717 184 1 0 0 0 1.1845
3__Image015-005-01-CNG 25.1327 1 3 7 27.77 20.21 2.5 2 76.3491 479.715 239.858 34.5991 44.2862 2 10.9043 0.828077 146 0.666667 0 46.4719 137.336 1.07635
3__Image015-010-01-CNG 25.1327 1 7 15 59.07 109.27 23 2 488.392 3068.66 1534.33 123.825 183.3 5 32.5567 0.776499 925 0.657143 0 23.4692 51.2056 1.08542
3__Image015-010-01-CNG 25.1327 1 18 37 143.84 184.08 28 2 1461.59 9183.45 4591.72 138.893 228.951 7 39.4981 0.807873 2815 0.650463 0 31.7764 86.1236 1.07701
3__Image015-010-01-CNG 25.1327 1 12 25 174.71 126.33 22.5 2 1072.29 6737.42 3368.71 113.437 280.1 6 42.886 0.774667 1996 0.309722 0 34.633 65.5196 1.0825
3__Image015-010-01-CNG 25.1327 1 7 15 95.34 115.95 28 2 666.807 4189.67 2094.84 144.687 211.463 5 44.45 0.839845 1303 0.657143 0 15.7067 47.6018 1.05789
3__Image015-019-01-CNG 25.1327 1 18 37 113 84.62 37 2 674.151 4235.81 2117.91 99.977 165.855 8 18.2154 0.811816 1282 0.596759 0 33.8238 77.9235 1.07719
3__Image015-019-01-CNG 25.1327 1 7 15 40.53 64.68 36 2 225.068 1414.15 707.073 85.7207 124.037 6 15 0.860473 423 0.857143 0 26.2918 85.3005 1.05851
3__Image015-019-01-CNG 25.1327 1 100 201 166.65 163.72 35 2 3366.1 21149.8 10574.9 136.683 234.79 18 16.7421 0.824397 6666 0.610786 0 25.8247 95.9774 1.06666
3__Image015-024-01-CNG 25.1327 1 105 211 165.33 185.01 35.5 2 2662.29 16727.7 8363.83 150.867 209.251 19 12.6127 0.834988 5295 0.649122 0 29.8692 89.4946 1.07082
3__Image015-024-01-CNG 25.1327 1 27 55 85.77 105.84 32.5 2 634.497 3986.67 1993.33 101.855 155.367 9 11.5313 0.841723 1271 0.530028 0 34.334 97.2977 1.06934
3__Image015-026-01-CNG 25.1327 1 38 77 174.72 261.61 45.5 2 3049.18 19158.6 9579.28 174.861 280.749 9 39.5951 0.789182 5898 0.516656 0 39.7599 67.1503 1.0752
3__Image015-026-01-CNG 25.1327 1 21 43 118.31 236.04 50.5 2 1704.4 10709.1 5354.54 182.892 266.984 7 39.6323 0.810009 3265 0.474588 0 29.3656 87.2059 1.06772
3__Image015-034-01-CNG 25.1327 1 12 25 186.75 183.41 55 2 1391.52 8743.16 4371.58 208.607 287.584 6 55.656 0.80009 2698 0.616667 0 47.2231 74.7114 1.0696
3__Image015-034-01-CNG 25.1327 1 15 31 175.57 205.99 57 2 1632.31 10256.1 5128.06 212.345 322.277 7 52.6506 0.818335 3142 0.427635 0 47.5125 76.7997 1.07572
3__Image015-034-01-CNG 25.1327 1 24 49 201.06 225.74 55 2 2390.7 15021.2 7510.62 212.003 324.413 8 48.7853 0.804698 4690 0.40221 0 37.3176 62.779 1.07349
3__Image015-035-01-CNG 25.1327 1 77 155 171.62 191.54 41 2 3380.8 21242.2 10621.1 156.373 307.426 13 21.8066 0.801646 6643 0.519869 0 32.4912 90.3695 1.07512
3__Image015-035-01-CNG 25.1327 1 17 35 108.36 132.89 43.5 2 847.886 5327.43 2663.71 133.94 221.342 7 24.2203 0.791478 1658 0.479121 0 36.4103 78.5348 1.09119
3__Image016-004-01-CNG 25.1327 1 33 67 308.9 349.72 20 2 5053.93 31754.8 15877.4 230.835 315.399 10 75.4272 0.785091 9683 0.467146 0 38.7706 74.5076 1.07447
3__Image016-010-01-CNG 25.1327 1 33 67 106 119.08 44.5 2 1467.81 9222.55 4611.27 122.986 194.32 8 21.9025 0.826259 2805 0.421648 0 38.4264 79.7576 1.06682
3__Image016-010-01-CNG 25.1327 1 53 107 123.56 158.11 46 2 2080.37 13071.3 6535.67 126.425 247.349 10 19.4378 0.812157 4021 0.57634 0 37.1205 82.6809 1.07027
3__Image016-012-01-CNG 25.1327 1 31 63 102.35 147.1 31.5 2 1124.79 7067.24 3533.62 129.755 188.332 11 17.8494 0.845829 2219 0.468807 0 26.1513 83.8361 1.06131
