class,name,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22
4__MD91008-1cell2-CNG 10398.9 1 4 9 99.01 92.33 36.78 0.288848 318.966 921.268 2627.7 116.719 158.481 3 35.4367 0.895447 695 0.75 0.855 69.2766 57.537 1.06366
4__MD91008-1cell2-CNG 10398.9 1 3 7 66.38 64.93 15.97 0.45626 226.442 905.951 2626.65 86.8736 101.407 2 32.3443 0.935469 444 0.666667 0.735 40.6786 29.1408 1.02734
4__MD91008-1cell2-CNG 10398.9 1 1 3 24.42 55.9916 10.99 0.798295 78.8102 773.12 2612.84 56.7084 63.907 0 26.2667 0.961747 141 1 0 0 0 1.02578
4__MD91008-1cell2-CNG 10398.9 1 2 5 86.41 66.91 30.96 0.550309 212.454 965.257 2641.84 119.375 135.6 1 42.488 0.942074 419 0.5 0 119.99 32.6338 1.03131
4__MD91008-1cell2-CNG 10398.9 1 16 33 163.15 301.87 69.94 0.274087 1398.04 1950.7 2993.81 285.012 348.859 10 42.36 0.894128 3115 0.557589 1.09857 86.6265 54.0635 1.03838
4__MJ021506SL2-CNG 5367.29 1 5 11 262.082 81.62 8.7 0.344755 789.676 1285.79 1433 306.152 392.093 4 71.7845 0.797025 2451 0.8 1.285 70.0858 45.2244 1.08391
4__MJ021506SL2-CNG 5367.29 1 2 5 154.88 113.064 6 0.248999 382.539 717.402 1363.45 191.024 233.388 1 76.502 0.900682 1095 0.5 0 59.4493 51.1211 1.04717
4__MJ021506SL2-CNG 5367.29 1 5 11 14.56 110.964 1.45 0.34858 177.316 597.217 1355.73 117.736 139.701 4 16.1145 0.835577 462 0.8 0 66.8516 90.2866 1.10137
4__MJ021506SL2-CNG 5367.29 1 1 3 40.21 119.7 12.39 0.454841 207.835 681.945 1365.99 117.316 195.88 0 69.2733 0.866306 478 1 0 0 0 1.06214
4__MJ021506SL2-CNG 5367.29 1 3 7 8.13 25.3083 2.2 0.451269 69.5789 485.483 1343.84 19.3619 36.6574 2 9.93429 0.687534 137 0.666667 0 17.7326 81.5096 1.18334
4__MJ021506SL2-CNG 5367.29 1 9 19 159.35 620.926 28.35 0.528329 1387.77 2780.9 1727.57 633.712 774.723 5 73.0353 0.822064 3839 0.518519 0.966667 72.5278 42.8341 1.05938
4__MJ030105-2-1-CNG 6721.78 1 7 15 114.1 64.12 8.5 0.566423 343.268 939.817 1735.4 120.294 163.665 4 22.88 0.772297 202 0.419048 1 83.5473 66.8351 1.12598
4__MJ030105-2-1-CNG 6721.78 1 5 11 63.36 154.27 24.5 0.571463 428.868 1058.83 1749.12 107.465 155.141 3 38.9836 0.815827 217 0.466667 1.485 59.5283 77.679 1.09748
4__MJ030105-2-1-CNG 6721.78 1 3 7 22.2722 37.4594 4 1.19335 99.2831 615.815 1689.55 37.5045 57.9062 2 14.18 0.777066 44 0.666667 1.03 90.7784 113.456 1.11209
4__MJ030105-2-1-CNG 6721.78 1 5 11 84.65 114.98 16 0.52086 515.72 1169.86 1761.44 127.791 140.435 3 46.8773 0.816873 276 0.466667 1.5825 47.5367 47.3875 1.10976
4__MJ030105-2-1-CNG 6721.78 1 3 7 47.77 74.49 12 0.824488 191.021 771.213 1715.79 93.6784 120.45 2 27.2829 0.74274 93 0.666667 1.0075 63.5816 64.9531 1.16863
4__MJ030105-2-1-CNG 6721.78 1 9 19 106.42 106.31 24 0.44111 650.14 1191.55 1752.34 113.141 149.17 4 34.2126 0.712438 349 0.497354 1.1825 64.6994 75.7494 1.14113
4__MJ030105-2-1-CNG 6721.78 1 13 27 180.67 120.77 22.5 0.466463 1078.52 1941.51 1893.23 135.816 206.314 5 39.9404 0.696436 651 0.379953 1.29333 89.3311 76.5748 1.18785
4__MJ061404-2-1-CNG 16194.2 1 4 9 130.852 130.13 8.5 0.54953 467.015 1398.85 4099.33 151.493 198.954 2 51.8856 0.86354 206 0.25 1.49 42.8663 44.4071 1.07874
4__MJ061404-2-1-CNG 16194.2 1 6 13 160.24 115.94 21 0.437473 724.647 1583.41 4108.17 180.005 213.97 4 55.7362 0.788055 339 0.583333 0.97 56.6366 61.5032 1.08782
4__MJ061404-2-1-CNG 16194.2 1 7 15 128.53 119.61 15 0.503645 563.682 1494.8 4106.94 190.937 219.775 5 37.5733 0.800425 256 0.619048 1.23 62.1027 35.1625 1.10711
4__MJ061404-2-1-CNG 16194.2 1 7 15 163.53 129.15 24.5 0.40498 738.777 1542.68 4093.45 176.208 193.882 3 49.246 0.808898 346 0.314286 1.22667 64.4884 69.8849 1.09784
4__MJ061404-2-1-CNG 16194.2 1 29 59 201.8 307.96 26.5 0.365014 2407.89 3784.49 4587.29 266.013 294.465 16 40.8071 0.800889 1676 0.644816 1.05714 55.7334 61.6934 1.10295
4__MJ062904-1-CNG 6511.8 1 6 13 92.55 69.47 40.5 0.48738 398.455 921.564 1672.91 107.868 182.26 3 30.6462 0.853766 225 0.25 1.0575 82.0458 74.5459 1.07689
4__MJ062904-1-CNG 6511.8 1 3 7 74.75 54.55 29 0.608867 226.288 728.667 1651.42 95.9378 116.923 2 32.3229 0.875996 123 0.666667 0 73.746 66.4786 1.07123
4__MJ062904-1-CNG 6511.8 1 5 11 132.07 83.41 23.5 0.433625 531.352 1015.33 1674.72 119.087 154.02 3 48.2982 0.812077 276 0.4 0.985 65.5517 52.2393 1.09908
4__MJ062904-1-CNG 6511.8 1 25 51 210.36 535.92 49.5 0.473441 2250.63 3967.86 2210.72 614.441 664.65 11 44.1245 0.804647 1093 0.593917 1.14333 77.2318 67.9756 1.0931
4__MJ090804-1-1-CNG 13300.3 1 2 5 123.315 24.95 16 0.845996 198.567 1045.36 3348.95 124.579 174.537 1 39.706 0.872088 102 0.5 0 87.1383 12.2155 1.07056
4__MJ090804-1-1-CNG 13300.3 1 5 11 134.14 118.39 20 0.713895 394.293 1351.88 3392.91 171.041 218.496 3 35.8391 0.842057 175 0.466667 2.0475 41.8733 46.0033 1.12249
4__MJ090804-1-1-CNG 13300.3 1 2 5 117.895 36.5203 11 1.06402 183.266 1023.9 3346.45 119.614 148.032 1 36.648 0.928254 65 0.5 0 42.7313 48.6572 1.03577
4__MJ090804-1-1-CNG 13300.3 1 4 9 97.07 107.14 15.5 0.608365 344.58 1148.46 3357.22 99.3523 148.156 3 38.28 0.772424 158 0.75 1 90.1746 98.8281 1.16485
4__MJ090804-1-1-CNG 13300.3 1 3 7 110.515 98.08 9 0.849239 340.325 1263.02 3383.63 134.682 151.778 2 48.6129 0.928418 103 0.666667 1 43.3638 43.4728 1.02266
4__MJ090804-1-1-CNG 13300.3 1 5 11 117.215 76.8 20 0.541188 411.111 1220.79 3363.57 123.669 170.332 3 37.3691 0.769007 195 0.466667 1.355 68.6784 43.9496 1.13185
4__MJ090804-1-1-CNG 13300.3 1 12 25 138.65 124.26 20 0.595052 946.06 2329.65 3664.55 154.926 192.319 6 37.8364 0.863223 416 0.354497 1.09167 76.5868 69.3311 1.05974
4__MJ090804-1-3-CNG 20632.6 1 5 11 112.016 130.37 25.5 0.572463 535.211 1537.53 5192.11 143.135 162.492 3 48.6518 0.903655 175 0.466667 0.985 53.6767 57.5778 1.04276
4__MJ090804-1-3-CNG 20632.6 1 2 5 53.41 49.9046 6.75 1.49469 119.576 1197.89 5166.39 55.4538 84.0239 1 23.91 0.939407 45 0.5 0 124.502 135.414 1.04117
4__MJ090804-1-3-CNG 20632.6 1 4 9 112.506 84.2576 14 0.949317 293.738 1457.7 5204.1 146.442 162.089 2 32.6322 0.882066 101 0.25 1.615 49.9675 51.5842 1.06649
4__MJ090804-1-3-CNG 20632.6 1 7 15 158.356 153.61 19 0.547147 675.083 1760.39 5232.9 196.96 215.95 4 45 0.936687 224 0.6 0.98 41.8271 49.4101 1.02573
4__MJ090804-1-3-CNG 20632.6 1 5 11 141.144 80.23 14.5 0.723196 440.093 1534.19 5200.16 148.803 169.07 3 40.0045 0.91896 138 0.4 1.74 61.8853 57.4505 1.0334
4__MJ090804-1-3-CNG 20632.6 1 1 3 23.3636 33.3724 5 2.51633 68.1627 1177.86 5167.48 33.31 49.4357 0 22.7167 0.891268 27 1 0 0 0 1.16393
4__MJ090804-1-3-CNG 20632.6 1 4 9 89.0936 39.14 16 0.817 248.009 1322.97 5179.19 91.2087 100.475 2 27.5511 0.859329 103 0.25 1.22667 62.771 52.2066 1.07197
4__MJ090804-1-3-CNG 20632.6 1 23 47 199.5 197.15 20.5 0.490502 1538.51 3266.16 5771.77 213.451 240.59 17 32.7296 0.893234 560 0.7983 0.845 75.5177 74.0551 1.05617
4__N-10-1-3-4-L-CNG 19047.5 1 3 7 151.47 129.56 33.41 1.61968 460.857 2669.57 5265.23 167.621 183.899 2 65.8329 0.919934 114 0.666667 1.7475 103.353 73.7085 1.03011
4__N-10-1-3-4-L-CNG 19047.5 1 7 15 156.36 103.19 75.22 1.67672 875.058 4878.49 6195.63 160.408 208.659 3 58.3313 0.887348 212 0.314286 2.29125 87.5553 42.7316 1.02981
4__N-10-1-3-4-L-CNG 19047.5 1 8 17 193.93 178.91 72.95 1.47702 1425.98 6841.86 6797.56 239.444 337.122 5 83.8753 0.869251 274 0.5 2.951 72.8504 41.198 1.03172
4__N-10-1-3-4-L-CNG 19047.5 1 8 17 231.8 172.87 51.06 1.70347 1379.69 7468.4 7249.47 264.516 330.253 4 81.1535 0.903876 255 0.375 3.32417 91.6173 45.9401 1.02396
4__N-10-1-3-4-L-CNG 19047.5 1 3 7 182.19 124.18 40.52 1.82433 461.748 2781.5 5314.6 201.543 217.646 2 65.9586 0.921139 91 0.666667 3.205 65.3101 42.5887 1.02196
4__N-10-5-3-5L-CNG 10164.8 1 4 9 109.85 89.55 66.56 1.55329 498.339 2500.63 3140.28 123.394 185.713 3 55.3644 0.827557 122 0.75 1.85 54.5832 43.8957 1.06811
4__N-10-5-3-5L-CNG 10164.8 1 4 9 122.19 133.27 63.71 1.39041 570.038 2748.51 3178.95 147.758 220.821 3 63.3333 0.879566 175 0.75 2.12 89.1519 54.617 1.04156
4__N-10-5-3-5L-CNG 10164.8 1 10 21 132.98 190.9 68.93 1.39163 1241.68 5353.79 4133.07 180.568 257.568 5 59.1233 0.847643 295 0.358333 1.99429 92.0051 57.1167 1.03762
4__N-10-5-3-5L-CNG 10164.8 1 10 21 207.68 197.77 56.96 1.59873 1452.52 7310.79 5043.63 181.905 281.564 4 69.1619 0.790128 369 0.333333 2.65125 66.3961 70.6713 1.06204
4__N-10-5-3-5L-CNG 10164.8 1 2 5 73.72 97.58 42.27 2.02826 233.805 1530.78 2801.12 105.777 200.851 1 46.756 0.854467 51 0.5 4.35 123.297 96.2462 1.04283
4__N-11-1-3-5R-L-CNG 11748.6 1 12 25 322.67 171.28 33.41 1.32502 1815.35 7529.37 5069.12 241.465 315.873 5 72.6088 0.907706 374 0.377381 2.89167 82.3602 43.5786 1.02234
4__N-11-1-3-5R-L-CNG 11748.6 1 6 13 158.52 136.47 37.95 1.48134 802.752 3880.25 3952.27 185.073 229.891 3 61.7462 0.904696 199 0.5 3.379 65.5178 60.9095 1.02366
4__N-11-1-3-5R-L-CNG 11748.6 1 4 9 133.98 123.8 51.19 1.25965 545.179 2295.65 3311.56 160.299 198.309 2 60.5722 0.846407 127 0.25 2.27333 61.6814 51.8724 1.04746
4__N-11-1-3-5R-L-CNG 11748.6 1 8 17 172.97 139 58.62 1.29651 940.541 4048.41 3874.1 199.239 261.791 4 55.3218 0.850288 248 0.375 4.35 86.055 56.365 1.04806
4__N-11-5-3-5L-CNG 22185.1 1 4 9 134.74 133.53 34.85 1.29047 575.197 2772.66 5978.82 152.789 246.471 3 63.9056 0.908238 140 0.75 1.33333 74.0881 67.9461 1.03086
4__N-11-5-3-5L-CNG 22185.1 1 4 9 158.64 176.37 39.45 1.71831 707.503 4001.43 6632.29 194.368 246.373 3 78.6078 0.883004 138 0.75 2.05333 98.7243 40.3226 1.03177
4__N-11-5-3-5L-CNG 22185.1 1 13 27 189.95 247.64 47.04 1.3348 1960.07 8562.03 8101.25 234.373 266.962 6 72.5904 0.911102 472 0.664336 1.98625 84.9959 57.9102 1.02204
4__N-11-5-3-5L-CNG 22185.1 1 4 9 91.5 126.28 13.79 1.72004 490.399 3190.42 6263.62 153.795 174.341 2 54.4833 0.900703 156 0.25 2.68 74.363 39.9695 1.03113
4__N-12-4-3-2R-L-CNG 17638.4 1 6 13 259.57 96.06 76.96 1.13016 830.225 3183.45 4953 281.498 322.938 3 63.8577 0.902148 183 0.25 1.7225 67.1569 45.3037 1.03258
4__N-12-4-3-2R-L-CNG 17638.4 1 4 9 167.54 90.45 20.83 1.69469 472.097 2757.68 5005.05 154.395 183.121 3 52.4511 0.927481 113 0.75 2.10667 67.4406 58.4344 1.02198
4__N-12-4-3-2R-L-CNG 17638.4 1 5 11 180.37 133.95 60.6 1.50814 680.162 3565.54 5275.27 165.496 196.575 4 61.8264 0.90965 156 0.8 2.11875 64.6297 64.821 1.0316
4__N-12-4-3-2R-L-CNG 17638.4 1 4 9 156.99 106.41 59.32 1.50218 608.181 3029.63 5038.44 203.718 241.232 2 67.57 0.878886 133 0.25 1.59167 90.8922 26.6252 1.04184
4__N-12-4-3-2R-L-CNG 17638.4 1 3 7 161.39 67.42 49.09 1.88652 402.102 2640.64 4991.04 162.667 202.908 2 57.4386 0.903403 89 0.666667 1.3 86.0498 37.1506 1.02692
4__N-14-7-3-5L-CNG 12296.9 1 25 51 356.68 227.65 106.27 1.24775 3491.45 13502.5 7281.62 302.626 396.628 7 68.4547 0.874771 716 0.452207 2.22412 75.2363 47.3763 1.02923
4__N-14-7-3-5L-CNG 12296.9 1 10 21 166.88 202.6 62.72 1.43872 1364.7 5677 4635.8 204.858 278.204 4 64.98 0.901685 227 0.325 2.13937 73.3077 57.7536 1.02481
4__N-14-7-3-5L-CNG 12296.9 1 3 7 110.05 115.22 15.07 1.789 418.93 2206.17 3493.61 153.815 170.332 2 59.8414 0.926126 71 0.666667 2 79.1442 31.8294 1.02085
4__N-14-7-3-5L-CNG 12296.9 1 6 13 103.51 105.13 104.16 1.1384 759.025 2835.25 3539.87 142.476 190.49 3 58.3808 0.843554 182 0.5 3.10875 53.1761 45.6185 1.05164
4__N-14-7-3-5L-CNG 12296.9 1 3 7 145.56 117.99 37.04 1.49252 454.025 1945.57 3329.83 177.222 212.602 2 64.8543 0.926931 71 0.666667 2.5225 64.6255 53.369 1.02841
4__N-17-3-3-1-R-CNG 15829.6 1 5 11 134.51 169.4 33.71 1.47574 664.365 3319.48 4741.09 153.009 190.763 4 60.3918 0.865333 164 0.8 2.01125 68.1746 63.2299 1.0463
4__N-17-3-3-1-R-CNG 15829.6 1 5 11 109.32 69.26 61.51 1.68586 403.207 2523.43 4567.97 96.7498 142.69 3 36.6509 0.860718 106 0.466667 2.1175 84.5283 82.0946 1.05766
4__N-17-3-3-1-R-CNG 15829.6 1 5 11 141.18 155.05 47.64 1.59932 870.482 4196.3 5037.43 190.61 263.523 3 79.13 0.854771 145 0.466667 2.07625 87.2308 49.9673 1.04197
4__N-17-3-3-1-R-CNG 15829.6 1 7 15 102.85 190.96 61.51 1.40455 964.567 4460.47 5075.43 201.867 253.056 3 64.3 0.835242 229 0.314286 2.48083 52.7808 62.2767 1.04146
4__N-17-3-3-1-R-CNG 15829.6 1 3 7 140.74 76.0519 43.86 1.86725 381.679 2154.06 4319.06 109.2 157.148 2 54.5214 0.840074 65 0.666667 2.3175 90.8724 86.1971 1.05208
4__N-3-5-3-5R-CNG 17100.6 1 7 15 202.3 156.61 102.64 1.47561 1234.93 5873.28 5985.02 200.661 304.765 4 82.324 0.908492 202 0.419048 2.03583 94.2492 56.1851 1.02114
4__N-3-5-3-5R-CNG 17100.6 1 6 13 198.83 202.97 41.51 1.54744 1294.44 6581.14 6426.32 278.139 401.473 4 99.5669 0.915006 237 0.555556 2.71625 69.219 34.2059 1.02189
4__N-3-5-3-5R-CNG 17100.6 1 8 17 195.23 178.93 97.34 1.45974 1282.64 6404.63 6536.19 202.795 296.484 4 75.4441 0.884398 259 0.375 1.83429 81.5505 50.9018 1.02942
4__N-3-5-3-5R-CNG 17100.6 1 6 13 165.05 177.55 78.02 1.30212 966.502 4113.53 5239.57 207.61 276.01 4 74.34 0.870825 166 0.555556 1.67125 89.5088 55.7576 1.0351
4__N-4-1-3-2-L-CNG 17054.9 1 4 9 113.5 205.03 32.35 1.59859 614.731 3378.24 5056.69 183.88 208.004 2 68.2967 0.881096 159 0.25 2.1 76.7569 43.6911 1.04718
4__N-4-1-3-2-L-CNG 17054.9 1 2 5 162.69 132.63 19.24 2.28501 345.379 2572.32 4892.95 207.545 260.087 1 69.07 0.934311 67 0.5 3.085 29.8565 30.4864 1.02584
4__N-4-1-3-2-L-CNG 17054.9 1 8 17 155.62 135.33 100.44 1.56235 1259.25 6493.02 6351.47 193.44 272.963 4 74.0676 0.855833 249 0.458333 2.06 89.2994 49.3002 1.0375
4__N-4-1-3-2-L-CNG 17054.9 1 11 23 314.63 216.28 125.44 1.58095 1933.04 9592.74 7488.68 357.206 475.329 5 84.0404 0.893985 383 0.474747 3.12667 77.8697 54.5018 1.02455
4__N-4-1-3-2-L-CNG 17054.9 1 4 9 183.47 90.98 75.07 1.45804 580.338 2912.1 4844.35 212.562 305.585 3 64.4756 0.904024 125 0.75 2.12 86.6593 56.4842 1.04171
4__N-5-1-3-3-L-CNG 13518.2 1 7 15 137.39 142.21 145.89 1.32761 1004.22 4241.15 4409.69 198.235 325.512 4 66.944 0.850681 199 0.6 2.8175 76.7021 52.9178 1.04836
4__N-5-1-3-3-L-CNG 13518.2 1 8 17 203.85 151.26 67.95 1.2469 1166.92 5008.09 4699.39 239.658 346.569 4 68.6376 0.855169 253 0.270833 2.788 83.7748 51.4565 1.04421
4__N-5-1-3-3-L-CNG 13518.2 1 6 13 127.46 140.41 36.36 1.51134 766.086 4136.65 4696.93 190.54 310.967 3 58.9254 0.874347 161 0.25 3 79.3553 47.5276 1.02805
4__N-5-1-3-3-L-CNG 13518.2 1 4 9 160.28 102.18 21.96 1.92264 564.35 3788.81 4695.39 196.583 294.425 3 62.7011 0.904808 123 0.75 3.63667 79.4787 61.1303 1.02761
4__N-5-1-3-3-L-CNG 13518.2 1 8 17 198.87 237.95 69.46 1.48072 1439.26 7302.64 6015.57 298.717 419.353 4 84.6576 0.905377 299 0.458333 1.91917 70.8454 49.0283 1.02138
4__N-6-1-3-3-L-CNG 20371 1 8 17 207.34 220.38 48.03 1.67193 1306.84 7137.26 7396.93 243.707 293.991 4 76.8688 0.881933 287 0.458333 3.374 114.253 43.7092 1.03685
4__N-6-1-3-3-L-CNG 20371 1 10 21 338.71 205.74 85.9 1.48942 1638.77 7779.56 7506.56 273.651 312.582 4 78.0324 0.909617 323 0.37 2.36437 81.6644 52.3687 1.01932
4__N-6-1-3-3-L-CNG 20371 1 5 11 258.76 196.29 44.39 1.58205 903.553 4738.65 6376.79 260.969 392.344 3 82.1373 0.899322 201 0.466667 2.51667 72.6041 52.1386 1.03316
4__N-6-1-3-3-L-CNG 20371 1 10 21 334.21 356.56 31.13 1.71802 2097.84 11098.4 9094.79 372.24 483.551 4 99.891 0.906954 378 0.175 3.07667 71.6874 47.0103 1.02194
4__N-6-5-3-5L-CNG 15443.5 1 8 17 124.57 114.65 60.22 1.36044 866.855 3904.51 4763.65 161.586 201.451 4 50.9876 0.913683 181 0.270833 2.74667 57.6137 45.5185 1.02586
4__N-6-5-3-5L-CNG 15443.5 1 3 7 135.33 128.9 21.97 2.0356 442.48 2715.27 4487.37 166.209 232.806 2 63.2071 0.910651 66 0.666667 2.39 63.8773 57.6752 1.03194
4__N-6-5-3-5L-CNG 15443.5 1 2 5 112.08 128.97 70.37 2.26537 368.727 2527.17 4494.68 186.995 249.754 1 73.742 0.927736 54 0.5 1.325 111.586 6.40961 1.01775
4__N-6-5-3-5L-CNG 15443.5 1 20 41 206.59 263.4 61.59 1.21069 2521.25 9748.89 6620.93 280.682 383.937 7 61.4895 0.883311 533 0.404603 2.69219 75.4928 46.8983 1.03328
4__N-8-1-3-3-L-CNG 28679.8 1 6 13 251.38 184 78.01 1.81759 749.887 4652.86 8442.56 203.588 245.636 3 57.6769 0.911421 154 0.25 3.204 97.6567 60.7138 1.02649
4__N-8-1-3-3-L-CNG 28679.8 1 6 13 181.68 274.34 110.59 1.83633 1368.99 8211.78 9990.83 262.658 418.066 3 105.302 0.862662 243 0.25 3.536 52.1281 54.1226 1.03055
4__N-8-1-3-3-L-CNG 28679.8 1 3 7 165.97 251.06 26.66 2.07989 617.957 4239.72 8324.14 273.227 368.694 2 88.2729 0.910991 96 0.666667 2.125 83.0362 55.8339 1.01891
4__N-8-1-3-3-L-CNG 28679.8 1 6 13 262.49 157.57 34.63 1.75675 1011.23 5877.19 8863.71 287.989 354.256 3 77.7815 0.886633 188 0.25 2.41333 82.8841 43.4149 1.02122
4__N-8-1-3-3-L-CNG 28679.8 1 11 23 464.63 340.17 18.33 1.61224 1916.28 10027.3 10847.9 463.977 599.852 5 83.3113 0.903983 374 0.444444 1.76437 104.187 57.4478 1.01926
4__N-8-5-3-5L-CNG 19348.4 1 7 15 198.03 209.27 59.46 1.39615 1135.81 5196.56 6132.01 236.772 272.414 5 75.7167 0.916327 236 0.657143 1.77375 56.3221 51.7271 1.02398
4__N-8-5-3-5L-CNG 19348.4 1 2 5 130.37 81.6 76.04 2.06295 315.938 2289.18 5246.3 155.126 176.253 1 63.182 0.940825 68 0.5 2.815 109.871 59.0141 1.02876
4__N-8-5-3-5L-CNG 19348.4 1 3 7 70.49 152.86 83.7 1.84306 437.797 2903.4 5543.13 184.022 238.298 2 62.5371 0.905237 108 0.666667 2.5525 76.0964 50.8242 1.03544
4__N-8-5-3-5L-CNG 19348.4 1 14 29 276.08 258.64 23.57 1.29176 2349.3 9173.59 7511.09 340.826 446.034 6 81.0055 0.863328 420 0.379592 1.78182 84.5531 42.0951 1.02509
4__N-8-5-3-5L-CNG 19348.4 1 5 11 132.41 118.19 38.4 1.26047 567.245 2581.29 5234.27 143.783 189.28 3 51.5618 0.901677 129 0.466667 1.9525 95.6438 46.6333 1.02617
4__Neuron3-CNG 201062 1 1 3 72.0038 51.0413 40 2.25806 241.778 5660.45 50424 73.1293 201.778 0 80.59 0.756286 93 1 0 0 0 1.20181
4__Neuron3-CNG 201062 1 9 19 150.68 225.04 130 1.2549 1004.42 8056.35 51022.9 202.504 552.447 6 52.8584 0.81071 459 0.518519 0 94.9831 106.031 1.0575
4__P1-101230-a-CNG 25.1327 1 2 5 7.43 96.99 0 2 115.378 724.944 362.472 101.109 104.285 1 23.074 0.976785 92 0.5 0 2.72631 57.4092 1.01035
4__P1-101230-j-CNG 25.1327 1 2 5 12.17 124.57 0 2 149.804 941.246 470.623 129.429 134.977 1 29.958 0.965375 107 0.5 0 116.565 73.6413 1.0158
4__P1-101230-k-CNG 25.1327 1 3 7 7.69 106.35 0 2 131.654 827.207 413.603 111.053 113.016 2 18.8043 0.950099 107 0.666667 0 4.25261 46.327 1.02597
4__P21-Mfn1-24-003-CNG 8412.74 1 1 3 28.66 13.8866 10.71 6.01426 45.9268 616.89 2103.49 30.6566 32.0402 0 15.3067 0.985606 7 1 0 0 0 1.00954
4__P21-Mfn1-24-003-CNG 8412.74 1 39 79 114.46 186.62 33.31 0.189213 1385.68 1079.46 2116.21 187.057 205.441 17 17.5352 0.952211 521 0.611815 0 74.829 67.8758 1.01601
4__P21-Mfn1-24-003-CNG 8412.74 1 7 15 78.35 65.77 30.92 0.39902 392.819 736.767 2106.79 94.674 99.2394 4 26.184 0.95718 143 0.419048 0 57.8436 35.8331 1.01618
4__P21-Mfn1-24-003-CNG 8412.74 1 2 5 73.78 38.26 16.64 0.875367 141.821 650.028 2104.4 79.7432 87.6501 1 28.36 0.939212 54 0.5 0 63.6346 44.7474 1.01979
4__P21-Mfn1-24-003-CNG 8412.74 1 3 7 26.44 16.8233 24.98 2.28525 100.038 635.589 2104 29.389 50.5915 2 14.2857 0.910898 19 0.666667 0 70.3207 58.1296 1.04109
4__P21-Mfn1-24-003-CNG 8412.74 1 8 17 66.8 100.94 14.27 0.437529 437.048 751.178 2107.17 82.2125 91.2394 5 25.7029 0.974837 126 0.65 0 56.1817 42.1027 1.01019
4__P21-Mfn1-24-003-CNG 8412.74 1 10 21 76.74 124.01 22.6 0.389255 502.946 774.824 2107.83 87.9378 96.6387 4 23.9452 0.965278 148 0.333333 0 71.9273 62.9818 1.01133
4__P21-Mfn1-24-003-CNG 8412.74 1 1 3 5.63 18.8833 13.09 3.86725 37.2914 613.906 2103.41 17.7609 23.4048 0 12.4267 0.919619 11 1 0 0 0 1.06983
4__P21-Mfn1-24-003-CNG 8412.74 1 1 3 9.54 14.3733 11.89 4.24298 38.2242 614.228 2103.42 14.6106 24.3376 0 12.7367 0.866777 10 1 0 0 0 1.06393
4__P21-Mfn1-24-003-CNG 8412.74 1 3 7 73.57 55.16 8.32 0.835084 226.326 679.231 2105.2 87.1612 98.4544 2 32.3271 0.976494 57 0.666667 0 70.7172 31.7357 1.01094
4__P21-Mfn1-24-003-CNG 8412.74 1 2 5 48.09 79.1233 10.71 1.36242 130.281 646.04 2104.29 90.2499 96.3932 1 26.052 0.953463 33 0.5 0 74.2526 33.3247 1.02188
4__P21-Mfn1-31-001-CNG 11636.5 1 4 9 89.05 39.2062 23.79 0.633718 234.605 827.809 2911.21 92.3311 101.767 3 26.0611 0.958092 88 0.75 0 44.7965 34.3579 1.01775
4__P21-Mfn1-31-001-CNG 11636.5 1 3 7 47.42 52.8962 24.98 1.20731 151.678 799.151 2910.42 69.0517 78.0707 2 21.6629 0.93131 42 0.666667 0 29.5182 58.5104 1.02202
4__P21-Mfn1-31-001-CNG 11636.5 1 4 9 87.08 134.6 23.79 0.605561 307.193 852.894 2911.9 93.5467 107.893 3 34.1267 0.923766 93 0.75 0 90.2607 65.5494 1.01714
4__P21-Mfn1-31-001-CNG 11636.5 1 16 33 119.29 306.93 35.68 0.238937 1077.9 1121.64 2919.42 340.888 351.175 7 32.6588 0.935949 360 0.532522 0 88.8437 63.2838 1.02729
4__P3x20x3upper11m-CNG 25.1327 1 13 27 45.58 71.63 0 2 290.848 1827.45 913.726 76.5814 81.8573 6 10.7678 0.959492 226 0.646154 0 102.195 82.6486 1.0142
4__P3x20x3upper2m-CNG 25.1327 1 11 23 59.31 97.19 0 2 421.135 2646.07 1323.03 108.755 116.291 7 18.3065 0.975024 306 0.643939 0 30.3563 29.4518 1.01124
4__P7-Control-for-Mfn1-08-008-CNG 1590.71 1 1 3 13.03 48.76 17.85 1.23291 68.1212 220.363 398.248 52.5206 60.1508 0 22.7033 0.957716 21 1 0 0 0 1.04016
4__P7-Control-for-Mfn1-08-008-CNG 1590.71 1 1 3 17.11 103.04 20.23 0.591249 130.951 242.076 398.846 103.973 122.981 0 43.6467 0.948479 49 1 0 0 0 1.02937
4__P7-Control-for-Mfn1-08-008-CNG 1590.71 1 1 3 27.6 55.2452 17.85 1.09255 74.8824 222.7 398.313 62.9191 66.912 0 24.9567 0.980109 24 1 0 0 0 1.01934
4__P7-Control-for-Mfn1-08-008-CNG 1590.71 1 1 3 7.84 42.8252 8.32 2.25375 49.8207 214.039 398.074 40.3419 41.8503 0 16.6033 0.987334 11 1 0 0 0 1.00912
4__P7-Control-for-Mfn1-08-008-CNG 1590.71 1 6 13 37.36 128.15 28.56 0.34063 266.612 288.934 400.134 136.889 151.573 5 20.5038 0.943492 102 0.833333 0 66.032 80.7534 1.02214
