class,name,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22
5__Culture-413-1-CNG 7263.2 1 4 9 73.24 119.04 4.19 0.738791 240.087 599.18 1816.67 142.262 164.538 3 26.6722 0.937169 59 0.75 0 89.9228 100.078 1.03319
5__Culture-413-1-CNG 7263.2 1 2 5 37.65 62.3514 19.57 1.05647 105.43 569.568 1816.16 70.706 84.2372 1 21.08 0.935567 40 0.5 0 72.6375 63.4961 1.04581
5__Culture-413-1-CNG 7263.2 1 1 3 50.36 141.521 10.07 0.909546 174.028 584.653 1816.42 144.066 160.805 0 58.0067 0.965301 47 1 0 0 0 1.01701
5__Culture-413-1-CNG 7263.2 1 1 3 53.43 67.32 7.9 1.10839 124.352 573.729 1816.23 84.4263 111.129 0 41.4467 0.919904 38 1 0 0 0 1.09286
5__Culture-413-1-CNG 7263.2 1 2 5 34.36 75.9 13.7 1.43064 129.738 574.913 1816.25 83.9147 106.059 1 25.944 0.899915 29 0.5 0 36.4298 49.8848 1.02559
5__Culture-413-2-CNG 11372.4 1 5 11 119.29 155.13 13.79 0.420025 439.74 833.985 2844.73 184.676 209.921 3 39.9718 0.951272 131 0.466667 0 67.9705 33.9684 1.01853
5__Culture-413-2-CNG 11372.4 1 2 5 121.36 54.94 20.49 0.725047 290.235 801.108 2844.16 136.235 158.218 1 58.04 0.921352 70 0.5 0 72.5281 26.8098 1.01909
5__Culture-413-2-CNG 11372.4 1 1 3 27.92 109.797 17.49 1.3437 137.912 767.61 2843.57 106.52 122.558 0 45.9633 0.956381 36 1 0 0 0 1.02422
5__Culture-413-2-CNG 11372.4 1 4 9 247.5 213.51 9.89 0.448953 570.012 862.634 2845.23 294.369 318.627 2 63.33 0.957031 121 0.25 0 46.4125 40.9855 1.01226
5__Culture-413-2-CNG 11372.4 1 3 7 129.4 110.25 7.59 0.573883 400.779 825.418 2844.58 159.897 170.526 2 57.2486 0.970995 91 0.666667 0 70.1127 66.2351 1.011
5__Culture-413-2-CNG 11372.4 1 1 3 40.49 90.9772 4.84 1.59844 116.451 762.891 2843.49 91.9462 101.097 0 38.81 0.969828 30 1 0 0 0 1.01816
5__Culture-413-3-CNG 6516.73 1 4 9 229.06 176.04 16.63 0.167315 677.936 657.26 1631.74 262.071 306.745 2 75.3222 0.923458 391 0.25 0 62.9226 25.7195 1.0266
5__Culture-413-3-CNG 6516.73 1 3 7 48.63 171.12 19.1 0.271324 366.114 588.687 1630.54 183.795 206.649 2 52.2971 0.924324 189 0.666667 0 57.3689 37.7059 1.02445
5__Culture-413-3-CNG 6516.73 1 6 13 95.72 96.04 14.93 0.242956 434.113 603.641 1630.8 144.308 172.528 4 33.3877 0.894138 220 0.583333 0 85.0126 43.2551 1.03855
5__Culture-413-3-CNG 6516.73 1 6 13 318.69 291.69 17.62 0.142202 1008.34 729.921 1633.01 329.866 379.221 3 77.56 0.911176 527 0.5 0 64.3087 69.5478 1.02141
5__Culture-413-5-CNG 2784.54 1 5 11 158.46 169.62 20.29 0.160244 471.341 391.421 697.912 234.929 271.66 3 42.8445 0.917261 317 0.466667 0 54.3257 46.6396 1.02744
5__Culture-413-5-CNG 2784.54 1 3 7 181.01 138.4 15.97 0.192254 441.297 384.814 697.796 192.278 225.418 2 63.0386 0.936667 234 0.666667 0 88.2479 44.9339 1.01716
5__Culture-413-5-CNG 2784.54 1 2 5 144.14 178.55 14.37 0.247686 303.884 354.595 697.267 147.159 186.183 1 60.774 0.91831 161 0.5 0 127.172 150.455 1.02755
5__Culture-413-5-CNG 2784.54 1 2 5 158.35 34.05 5.57 0.316616 221.674 336.516 696.951 168.591 196.621 1 44.33 0.946863 116 0.5 0 47.7507 17.7793 1.02523
5__Culture-413-7-CNG 6873.64 1 9 19 155.77 158.05 6.79 0.149215 757.774 693.258 1721.28 161.512 178.826 5 39.8779 0.915128 489 0.368254 0 87.1297 56.9696 1.02435
5__Culture-413-7-CNG 6873.64 1 3 7 69.73 79.39 7.75 0.361251 203.098 571.278 1719.14 107.3 118.658 2 29.0114 0.962623 133 0.666667 0 51.4254 32.8253 1.01565
5__Culture-413-7-CNG 6873.64 1 2 5 66.6 41.36 8.06 0.453528 161.604 562.153 1718.98 75.0384 85.9885 1 32.318 0.884104 101 0.5 0 55.1143 20.0942 1.05706
5__Culture-413-7-CNG 6873.64 1 5 11 102.67 142.949 6.03 0.28762 393.653 613.184 1719.87 163.504 234.094 4 35.7809 0.917779 178 0.8 0 77.912 49.4424 1.02583
5__Culture-413-7-CNG 6873.64 1 12 25 115.49 202.69 4.03 0.16245 820.468 707.045 1721.52 145.764 162.238 7 32.8144 0.953454 419 0.552778 0 61.474 48.2082 1.01723
5__Culture-413-7-CNG 6873.64 1 2 5 97.31 63.15 4.87 0.648155 166.758 563.287 1719 121.37 140.413 1 33.35 0.957542 67 0.5 0 89.7818 73.1895 1.0257
5__Culture-413-7-CNG 6873.64 1 2 5 43.88 109.741 6.97 0.548227 159.657 561.725 1718.97 112.514 123.738 1 31.928 0.940209 81 0.5 0 62.6491 87.5855 1.02374
5__Culture-413-7-CNG 6873.64 1 1 3 15.22 12.9821 2.17 4.37404 30.5526 533.334 1718.48 15.424 17.5704 0 10.1833 0.959278 9 1 0 0 0 1.03366
5__Culture-413-9-CNG 3976.73 1 2 5 60.92 68.09 3.91 0.770921 175.19 403.768 994.814 74.3034 88.0103 1 35.032 0.918303 46 0.5 0 112.681 59.29 1.05242
5__Culture-413-9-CNG 3976.73 1 3 7 32.57 77.03 2.07 1.18181 142.628 396.608 994.689 80.7211 90.1704 2 20.37 0.93396 29 0.666667 0 72.592 27.5582 1.02204
5__Culture-413-9-CNG 3976.73 1 20 41 78.73 65.6987 9.61 0.259661 629.524 503.682 996.563 78.6722 110.939 13 15.3498 0.935946 170 0.662929 0 91.1934 79.5487 1.03804
5__Culture-413-9-CNG 3976.73 1 7 15 19.94 90.02 4.36 0.581784 194.733 408.066 994.89 91.8433 106.769 6 12.976 0.934697 63 0.857143 0 59.6813 44.7257 1.03837
5__Culture-413-9-CNG 3976.73 1 8 17 54.43 76.15 5.32 0.55123 253.666 421.026 995.116 92.826 110.901 4 14.9159 0.957006 67 0.458333 0 90.12 95.3526 1.02538
5__Culture-414-2-CNG 7836.13 1 8 17 240.5 127.81 28.44 0.248306 911.253 775.222 1962.49 176.447 201.53 4 53.5976 0.918167 227 0.458333 0 63.6593 56.4977 1.0351
5__Culture-414-2-CNG 7836.13 1 7 15 99.1 292.09 13.54 0.256523 809.386 752.82 1962.1 251.802 302.135 4 53.954 0.91872 217 0.357143 0 74.4909 66.6699 1.02359
5__Culture-414-2-CNG 7836.13 1 3 7 183.71 162.12 17.97 0.529948 389.166 660.409 1960.48 145.868 165.407 2 55.5914 0.892456 88 0.666667 0 118.185 121.585 1.0693
5__Culture-415-3-CNG 5525.74 1 6 13 163.28 97.68 16.04 0.419547 423.137 548.164 1383.02 190.909 251.138 5 32.5438 0.903447 103 0.833333 0 82.3654 78.8733 1.04185
5__Culture-415-3-CNG 5525.74 1 2 5 130.14 79.89 14.81 0.680225 239.993 507.889 1382.31 135.788 168.345 1 47.994 0.909649 59 0.5 0 75.7363 74.3337 1.03022
5__Culture-415-3-CNG 5525.74 1 18 37 274.68 233.26 33.61 0.151272 2059.33 907.982 1389.31 319.608 383.462 10 55.653 0.906063 443 0.710516 0 79.4268 65.7846 1.02884
5__Culture-415-3-CNG 5525.74 1 2 5 56.43 117.32 14.92 0.970083 196.367 498.295 1382.14 117.867 132.825 1 39.27 0.948632 40 0.5 0 61.8399 62.2348 1.01159
5__Culture-415-4-CNG 11103.5 1 3 7 66.92 98.72 11.77 0.912358 249.955 780.553 2776.77 122.782 142.142 2 35.7014 0.935258 54 0.666667 0 101.019 30.667 1.0294
5__Culture-415-4-CNG 11103.5 1 13 27 152.7 299.42 22.29 0.237233 1160.85 980.87 2780.27 201.774 316.24 5 42.9889 0.894809 272 0.414336 0 82.0246 68.8506 1.02544
5__Culture-415-4-CNG 11103.5 1 4 9 54.6 98.6862 13.17 0.854264 242.8 778.98 2776.74 113.787 132.626 3 26.9722 0.965164 58 0.75 0 69.5273 68.0783 1.01989
5__Culture-415-5-CNG 11439 1 3 7 177.03 197.14 12.1 0.402921 606.542 873.552 2862.04 212.424 232.459 2 86.6443 0.939557 138 0.666667 0 66.8056 64.343 1.02643
5__Culture-415-5-CNG 11439 1 5 11 130 245.29 10 0.41032 627.476 878.156 2862.12 166.442 185.315 3 57.0391 0.937417 135 0.466667 0 70.68 62.0843 1.01917
5__Culture-415-5-CNG 11439 1 16 33 180.5 195.36 14.19 0.232919 1218.94 1008.23 2864.39 219.744 274.719 8 36.9327 0.919039 282 0.573999 0 66.3444 55.9251 1.03106
5__Culture-415-5-CNG 11439 1 8 17 214.15 155.05 10.31 0.357145 777.641 911.178 2862.7 163.46 210.763 4 45.7382 0.922577 160 0.625 0 97.8285 60.6987 1.02102
5__Culture-415-5-CNG 11439 1 1 3 52.39 128.9 13.81 1.19056 196.826 783.451 2860.46 129.782 181.442 0 65.6067 0.905094 41 1 0 0 0 1.02936
5__Culture-415-5-CNG 11439 1 1 3 16.89 16.8422 1.46 9.25863 35.0323 747.87 2859.84 19.2251 19.6479 0 11.6733 0.992827 5 1 0 0 0 0
5__Culture-415-5-CNG 11439 1 1 3 51.54 27.98 18.75 2.77254 88.7558 759.685 2860.04 59.9378 73.3714 0 29.5833 0.93897 17 1 0 0 0 1.03564
5__Culture-415-5-CNG 11439 1 1 3 77.14 47.6522 13.69 1.65425 115.41 765.546 2860.15 91.7811 100.026 0 38.4667 0.972524 29 1 0 0 0 1.01078
5__Culture-415-8-CNG 17878.5 1 12 25 95.2 136.063 6.99 0.533921 461.731 1099 4471.32 159.673 184.601 8 18.4648 0.953024 115 0.777778 0 92.3007 69.442 1.01659
5__Culture-415-8-CNG 17878.5 1 3 7 58.74 74.6568 11.02 1.25558 211.536 1043.98 4470.36 75.1067 81.4543 2 30.2143 0.969776 45 0.666667 0 60.2172 41.3054 1.01019
5__Culture-415-8-CNG 17878.5 1 10 21 104.83 209.87 9.46 0.443083 557.924 1120.16 4471.69 231.824 302.691 9 26.5633 0.925286 143 0.9 0 85.4873 82.2526 1.0353
5__Culture-415-8-CNG 17878.5 1 9 19 115.95 86.33 13.62 0.518327 506.024 1108.74 4471.49 102.273 131.596 5 26.6274 0.938322 119 0.405291 0 80.866 55.1967 1.01852
5__Culture-416-1-CNG 4314.35 1 7 15 103.19 168.52 9.36 0.4188 447.909 484.201 1080.27 178.98 211.526 5 29.8553 0.923437 95 0.619048 0 59.4436 60.0175 1.0233
5__Culture-416-1-CNG 4314.35 1 9 19 63.22 214 6.37 0.353213 581.646 513.611 1080.78 233.219 244.208 4 30.6084 0.94366 117 0.497354 0 55.1726 52.8445 1.02169
5__Culture-416-1-CNG 4314.35 1 8 17 78.77 165.17 7.46 0.523917 349.856 462.638 1079.89 104.795 153.263 6 20.5729 0.958953 73 0.7 0 69.3077 70.0354 1.018
5__Culture-416-4-CNG 5857.79 1 7 15 170.1 149.62 2.53 0.40995 540.8 592.147 1466.48 182.889 228.441 4 36.0487 0.965196 108 0.6 0 45.6713 41.9426 1.01161
5__Culture-416-4-CNG 5857.79 1 2 5 117.85 42.33 3.43 1.11899 180.205 512.848 1465.09 123.38 136.496 1 36.038 0.951667 35 0.5 0 41.0167 47.1607 1.02078
5__Culture-416-4-CNG 5857.79 1 6 13 183.69 61.97 4.3 0.602096 347.41 549.618 1465.74 192.872 221.447 5 26.7185 0.95903 69 0.833333 0 66.6257 55.7702 1.02213
5__Culture-416-4-CNG 5857.79 1 7 15 87.13 228.11 4.9 0.546813 446.559 571.422 1466.12 242.126 271.288 5 29.766 0.954593 77 0.619048 0 83.4537 69.2395 1.0187
5__Culture-416-4-CNG 5857.79 1 4 9 50.92 25.86 4.36 1.18256 122.506 500.159 1464.87 51.5279 58.4501 3 13.6067 0.931249 33 0.75 0 74.4903 69.7956 1.01368
5__Culture-416-6-CNG 7742.87 1 20 41 99.04 192.76 13.09 0.283298 823.742 751.395 1938.83 127.536 162.274 9 20.0863 0.96241 189 0.623611 0 71.8156 62.9013 1.01744
5__Culture-416-6-CNG 7742.87 1 7 15 136.93 180.78 12.61 0.357952 573.809 696.432 1937.87 200.85 214.118 4 38.2487 0.937729 140 0.6 0 77.6264 44.3408 1.01914
5__Culture-416-6-CNG 7742.87 1 1 3 16.41 61.7139 2.9 2.58958 82.5191 588.392 1935.98 55.6059 69.0113 0 27.5033 0.93525 16 1 0 0 0 1.02186
5__Culture-416-8-CNG 5395.03 1 3 7 28.16 162.2 5.28 0.595228 298.742 513.582 1349.86 168.242 192.331 2 42.67 0.925726 68 0.666667 0 69.0166 10.0177 1.02073
5__Culture-416-8-CNG 5395.03 1 2 5 56.05 33.97 4.41 1.26052 114.052 472.966 1349.15 64.9125 75.0568 1 22.806 0.939963 30 0.5 0 61.0502 19.1362 1.01785
5__Culture-416-8-CNG 5395.03 1 4 9 58.63 158.63 6.89 0.719372 259.703 504.997 1349.71 166.959 196.155 3 28.85 0.955716 55 0.75 0 79.378 50.8786 1.01659
5__Culture-416-8-CNG 5395.03 1 2 5 68.58 73.43 6.21 1.12046 153.452 481.631 1349.3 102.937 113.852 1 30.684 0.954353 34 0.5 0 54.1489 6.82649 1.0177
5__Culture-416-8-CNG 5395.03 1 3 7 54.78 139.18 7.59 0.603067 346.903 524.173 1350.05 147.653 162.146 2 49.5514 0.931118 67 0.666667 0 75.3142 41.416 1.01617
5__Culture-416-8-CNG 5395.03 1 1 3 53.64 79.6976 4.06 1.30157 126.82 475.774 1349.2 94.4782 114.844 0 42.2667 0.940887 29 1 0 0 0 1.03781
5__Culture-416-8-CNG 5395.03 1 6 13 64.78 134.59 3.82 0.527891 434.786 543.499 1350.38 162.834 184.408 3 33.44 0.959884 78 0.5 0 70.1835 26.3801 1.01411
5__Culture-416-8-CNG 5395.03 1 3 7 23.66 107.83 3.38 0.846423 211.883 494.481 1349.53 108.303 115.489 2 30.2629 0.963014 46 0.666667 0 25.9041 11.225 1.00915
5__Culture-417-2-CNG 6627.05 1 5 11 104.13 115.32 4.08 0.509827 327.322 585.891 1657.97 148.302 165.188 4 29.7509 0.964131 87 0.8 0 55.8138 50.375 1.01513
5__Culture-417-2-CNG 6627.05 1 4 9 55.91 90.93 2.85 0.79198 252.681 569.477 1657.68 98.4014 113.316 3 28.07 0.923143 53 0.75 0 74.4919 43.8475 1.02779
5__Culture-417-2-CNG 6627.05 1 8 17 81.02 239.39 12.18 0.383647 484.096 620.367 1658.58 152.219 190.727 6 28.4712 0.910937 122 0.666667 0 97.0244 73.0737 1.02938
5__Culture-417-2-CNG 6627.05 1 2 5 72.33 103.97 6.08 0.850917 224.102 563.192 1657.57 108.275 141.123 1 44.818 0.900049 49 0.5 0 114.503 118.779 1.04675
5__Culture-417-2-CNG 6627.05 1 1 3 14.64 65.4625 2.13 2.80321 79.4508 531.381 1657.02 59.4566 66.6258 0 26.48 0.964132 14 1 0 0 0 1.01741
5__Culture-417-3-CNG 4084.82 1 5 11 91.22 134.27 11.6 0.355384 465.619 474.248 1022.96 150.651 159.717 4 42.3227 0.962473 114 0.8 0 83.2513 52.1428 1.01361
5__Culture-417-3-CNG 4084.82 1 1 3 87.87 46.4573 4.03 1.11948 120.701 398.396 1021.63 102.553 109.786 0 40.2267 0.978039 31 1 0 0 0 1.0154
5__Culture-417-3-CNG 4084.82 1 3 7 48.85 95.9573 5.01 1.05587 132.115 400.907 1021.67 106.555 112.246 2 18.8671 0.965007 33 0.666667 0 56.1164 60.3374 1.00803
5__Culture-417-3-CNG 4084.82 1 3 7 52.58 80.6827 9.95 0.683845 231.523 422.768 1022.05 87.584 94.925 2 33.07 0.966625 53 0.666667 0 95.3808 57.8004 1.01118
5__Culture-417-6-CNG 7979.49 1 48 97 157.77 152.01 10.13 0.172833 1635.33 941.461 2001.11 181.156 212.103 13 16.8542 0.958001 396 0.686477 0 61.2668 54.8507 1.01809
5__Culture-417-6-CNG 7979.49 1 7 15 44.53 147.57 7.67 0.522467 317.736 651.708 1996.04 157.425 177.324 6 21.178 0.912191 90 0.857143 0 56.1618 70.3042 1.03602
5__Culture-417-6-CNG 7979.49 1 3 7 84.16 60.48 7.97 0.868471 200.851 626.004 1995.59 84.6817 103.487 2 28.6886 0.894408 51 0.666667 0 50.2958 74.6237 1.0388
5__Culture-417-6-CNG 7979.49 1 4 9 48.52 41.752 3.67 1.52436 111.826 606.426 1995.25 62.5997 67.0744 3 12.42 0.983315 28 0.75 0 69.3637 61.1949 1.0125
5__Culture-417-6-CNG 7979.49 1 5 11 26.11 72.37 5.97 1.304 177.673 620.907 1995.5 77.6389 86.7182 4 16.1482 0.975312 33 0.8 0 44.0463 32.7231 1.01862
5__Culture-417-7-CNG 5926.01 1 12 25 92.23 85.27 18.91 0.390499 522.231 591.741 1483.47 95.5781 114.268 6 20.884 0.945552 115 0.511111 0 94.1185 92.3616 1.01144
5__Culture-417-7-CNG 5926.01 1 4 9 38.47 71.6479 8.94 1.18689 147.318 509.293 1482.02 66.0433 85.7676 2 16.3622 0.932874 33 0.25 0 67.1566 47.6042 1.03458
5__Culture-417-7-CNG 5926.01 1 3 7 28.1 31.7779 6.11 2.11763 81.6354 494.849 1481.77 38.4836 57.3818 2 11.6571 0.923592 18 0.666667 0 117.837 72.0474 1.02736
5__Culture-417-7-CNG 5926.01 1 38 77 161.32 174.65 12.25 0.161685 1630.53 835.47 1487.73 208.627 261.559 10 21.1708 0.934901 402 0.641859 0 69.0139 64.3566 1.02265
5__Culture-417-7-CNG 5926.01 1 4 9 28.12 46.16 11.43 0.889053 156.184 511.243 1482.06 45.0957 81.8987 3 17.3456 0.879488 45 0.75 0 29.3733 32.4078 1.09341
5__Culture-417-8-CNG 5187.24 1 17 35 166.78 212.47 11.53 0.22259 1065.69 670.633 1300.87 233.713 293.706 7 30.444 0.963267 231 0.535014 0 59.7568 43.6728 1.01194
5__Culture-417-8-CNG 5187.24 1 16 33 264.59 253.87 10.47 0.21446 1085.66 675.026 1300.94 289.413 319.352 8 32.8933 0.959962 244 0.531994 0 61.8488 54.7201 1.01302
5__Culture-417-8-CNG 5187.24 1 2 5 38.71 25.1197 4.47 1.74849 83.9501 454.737 1297.09 44.987 53.0477 1 16.784 0.952304 21 0.5 0 36.1504 26.804 1.02128
5__Culture-417-8-CNG 5187.24 1 5 11 57.66 72.6503 8.56 0.667427 266.31 494.84 1297.79 86.4013 100.81 3 24.2036 0.953079 59 0.466667 0 53.0464 55.7071 1.01306
5__Culture-418-2-CNG 5203 1 6 13 54.05 25.11 5.34 0.775682 158.279 471.969 1301.31 60.958 69.2232 4 12.17 0.949725 50 0.555556 0 70.9063 64.6162 1.0223
5__Culture-418-2-CNG 5203 1 15 31 144.68 115.08 3.88 0.251877 801.491 613.419 1303.79 144.486 170.793 8 25.849 0.957611 194 0.607407 0 77.7762 61.948 1.01596
5__Culture-418-2-CNG 5203 1 4 9 114.15 96.35 2.87 0.566959 369.943 518.516 1302.13 130.518 141.588 2 41.0989 0.936174 71 0.25 0 56.8651 51.9725 1.01955
5__Culture-418-3-CNG 7830.73 1 24 49 282.56 314.09 22.76 0.166809 1795.76 969.47 1964.54 282.144 333.894 9 36.6429 0.925356 418 0.515678 0 71.5026 64.4275 1.03264
5__Culture-418-3-CNG 7830.73 1 1 3 28.59 78.4593 3.68 1.99695 100.555 596.675 1958.02 76.8785 86.9968 0 33.51 0.961231 21 1 0 0 0 1.01959
5__Culture-418-3-CNG 7830.73 1 4 9 135.74 155.06 17.44 0.540535 388.332 659.96 1959.12 167.138 186.304 2 43.1422 0.948071 86 0.25 0 69.93 67.4191 1.01613
5__Culture-418-3-CNG 7830.73 1 3 7 214.59 139.03 10.74 0.407217 505.822 685.798 1959.58 230.869 274.78 2 72.2543 0.917064 120 0.666667 0 80.4081 83.983 1.02781
5__Culture-418-3-CNG 7830.73 1 1 3 62.39 166.97 5.36 0.949697 217.639 622.423 1958.47 178.215 204.081 0 72.54 0.957752 46 1 0 0 0 1.01231
5__Culture-419-3-CNG 5575.38 1 14 29 138 145.26 7.08 0.23796 851.187 645.027 1397.07 161.592 184.881 6 29.3472 0.931652 215 0.471088 0 84.2958 54.487 1.01814
5__Culture-419-3-CNG 5575.38 1 12 25 95.31 56.33 5.86 0.365995 458.215 558.608 1395.56 115.18 140.836 6 18.3228 0.951869 122 0.644444 0 65.3438 50.637 1.01844
5__Culture-419-3-CNG 5575.38 1 2 5 20.27 19.9036 3.09 2.47743 55.6732 470.084 1394.01 27.0415 33.2794 1 11.13 0.911003 15 0.5 0 109.491 72.027 1.03805
5__Culture-419-3-CNG 5575.38 1 3 7 37.47 46.28 9.59 0.995934 120.054 484.242 1394.26 48.0938 65.7158 2 17.1457 0.928921 39 0.666667 0 64.9625 71.9286 1.03273
5__Culture-419-3-CNG 5575.38 1 7 15 92.92 169.93 7.88 0.370929 446.291 555.986 1395.52 130.24 153.036 4 29.748 0.937743 120 0.6 0 76.3905 77.558 1.03177
5__Culture-419-4-CNG 4127.89 1 6 13 69.72 115.82 10.06 0.478106 284.82 437.105 1033.03 114.553 137.896 4 21.9031 0.946547 80 0.555556 0 78.4775 89.2364 1.021
5__Culture-419-4-CNG 4127.89 1 5 11 36.23 112.94 7.09 0.536407 245.408 428.438 1032.87 124.279 132.435 3 22.3045 0.951505 70 0.466667 0 45.6745 42.631 1.01608
5__Culture-419-4-CNG 4127.89 1 9 19 91.31 153.24 5.26 0.417324 426.865 468.343 1033.57 162.04 210.888 4 22.4605 0.94371 94 0.492063 0 44.6609 38.5593 1.02904
5__Culture-419-4-CNG 4127.89 1 10 21 154.19 360.87 18.07 0.190474 1223.77 643.591 1036.64 419.013 477.003 5 58.269 0.938784 271 0.547619 0 80.6936 55.6288 1.01817
5__Culture-419-4-CNG 4127.89 1 4 9 84.41 70.52 4.97 0.764648 201.833 418.855 1032.71 105.843 114.396 2 22.4189 0.9687 47 0.25 0 81.6214 69.4408 1.01343
5__Culture-419-4-CNG 4127.89 1 1 3 8 33.5064 1.35 3.33485 42.4869 383.814 1032.09 28.2333 31.5341 0 14.1567 0.965108 10 1 0 0 0 1.02384
5__Culture-419-4-CNG 4127.89 1 1 3 45.66 47.4264 8.59 1.70242 84.952 393.152 1032.26 63.6651 73.9992 0 28.31 0.953449 20 1 0 0 0 1.03351
5__Culture-420-1-CNG 6509.56 1 4 9 63.7 95.28 4.8 0.655173 217.749 555.686 1628.18 113.453 125.088 3 24.1889 0.959337 65 0.75 0 64.9881 49.6427 1.01233
5__Culture-420-1-CNG 6509.56 1 2 5 31.32 41.8 2.53 1.42844 120.767 534.359 1627.81 37.857 91.32 1 24.148 0.838128 28 0.5 0 63.4947 174.33 1.03772
5__Culture-420-1-CNG 6509.56 1 10 21 81.45 124.59 4.88 0.470381 358.518 586.643 1628.72 112.485 130.701 5 17.0676 0.968273 95 0.533333 0 68.6415 55.5624 1.0158
5__Culture-420-1-CNG 6509.56 1 1 3 8.43 34.6144 4.03 2.99586 48.9358 518.562 1627.53 31.5622 36.187 0 16.3067 0.957398 13 1 0 0 0 1.04251
5__Culture-420-1-CNG 6509.56 1 3 7 58.88 41.72 5.01 1.18871 131.819 536.789 1627.85 64.3188 76.5784 2 18.8271 0.973773 34 0.666667 0 93.9492 70.1154 1.01076
5__Culture-420-1-CNG 6509.56 1 2 5 23.95 96.3944 8.69 1.25863 133.42 537.141 1627.85 91.128 102.629 1 26.68 0.969387 32 0.5 0 67.9792 86.9114 1.02369
5__Culture-420-2-CNG 5256.93 1 7 15 263.2 98.05 11.07 0.265615 638.399 580.578 1316.64 283.543 317.688 5 42.5553 0.916588 181 0.657143 0 68.0342 42.4584 1.02327
5__Culture-420-2-CNG 5256.93 1 5 11 161.46 218.5 25.2 0.312509 648.901 582.887 1316.69 232.408 265.674 3 58.9845 0.902133 146 0.466667 0 69.1553 55.355 1.0259
5__Culture-420-2-CNG 5256.93 1 8 17 167.23 269.146 21.1 0.219394 1056.96 672.623 1318.26 300.271 348.091 4 62.1688 0.896395 237 0.458333 0 53.7156 59.6151 1.03784
5__Culture-420-2-CNG 5256.93 1 2 5 38.91 187.016 10.49 0.670107 270.446 499.661 1315.23 189.506 215.893 1 54.084 0.904806 59 0.5 0 94.999 28.8779 1.02691
5__Culture-420-2-CNG 5256.93 1 3 7 63.29 52.2 12.3 0.955158 147.419 472.606 1314.76 79.5838 99.6094 2 21.0543 0.945918 40 0.666667 0 60.1873 27.509 1.01858
5__Culture-420-2-CNG 5256.93 1 2 5 40.15 133.45 12.75 0.764241 201.006 484.39 1314.96 143.856 162.164 1 40.194 0.916915 51 0.5 0 85.3672 47.1227 1.03699
5__Culture-420-2-CNG 5256.93 1 2 5 87.69 52.826 13.93 1.14292 138.781 470.706 1314.72 100.642 122.834 1 27.752 0.950088 33 0.5 0 18.5902 31.9327 1.0383
5__Culture-420-3-CNG 12241.9 1 4 9 96.29 118.99 16.04 0.530771 332.833 847.679 3061.7 150.772 175.523 3 36.9744 0.902395 102 0.75 0 90.9305 72.9298 1.02266
5__Culture-420-3-CNG 12241.9 1 3 7 79.28 52.83 14.45 0.610214 231.851 825.472 3061.31 96.4759 123.322 2 33.1157 0.908579 87 0.666667 0 83.5721 52.9755 1.05043
5__Culture-420-3-CNG 12241.9 1 3 7 58.2 87.64 12.99 0.696648 261.043 831.892 3061.42 108.234 130.619 2 37.2857 0.908296 75 0.666667 0 104.749 28.5814 1.03592
5__Culture-420-3-CNG 12241.9 1 4 9 69.52 125.11 10.88 0.604075 337.872 848.788 3061.72 151.174 168.217 3 37.5356 0.940123 88 0.75 0 46.7093 17.2467 1.02302
5__Culture-420-3-CNG 12241.9 1 1 3 21.17 197.06 11.46 0.81601 248.386 829.109 3061.37 197.155 232.65 0 82.79 0.949144 63 1 0 0 0 1.02792
5__Culture-420-3-CNG 12241.9 1 2 5 38.53 17.9581 18.76 1.63662 101.484 796.803 3060.81 30.6886 64.879 1 20.29 0.840712 30 0.5 0 146.491 118.439 1.08581
5__Culture-420-3-CNG 12241.9 1 1 3 67.97 80.4181 4.98 1.37552 137.156 804.648 3060.95 98.1044 121.42 0 45.71 0.935992 36 1 0 0 0 1.03096
5__Culture-420-4-CNG 9786.91 1 4 9 95.53 186.85 17.41 0.364626 605.555 800.068 2449 208.244 239.17 2 67.28 0.914303 148 0.25 0 49.8354 28.6539 1.02745
5__Culture-420-4-CNG 9786.91 1 2 5 122.13 159.09 12.24 0.565508 310.021 735.077 2447.86 199.774 225.07 1 62 0.939105 88 0.5 0 61.4442 76.59 1.02288
5__Culture-420-4-CNG 9786.91 1 1 3 26.99 173.928 15.63 0.821805 212.182 713.561 2447.49 182.687 197.577 0 70.7233 0.974878 58 1 0 0 0 1.01406
5__Culture-420-4-CNG 9786.91 1 5 11 152.28 102.98 15.73 0.44269 505.95 778.164 2448.62 160.734 183.008 3 45.9909 0.923401 117 0.466667 0 113.794 65.0016 1.02051
5__Culture-420-5-CNG 8417.07 1 5 11 139.88 146.95 18.91 0.407048 427.689 697.024 2105.86 155.702 201.466 3 38.8764 0.914937 123 0.4 0 61.6817 55.6728 1.04586
5__Culture-420-5-CNG 8417.07 1 11 23 151.18 156.04 17.51 0.313864 684.7 753.544 2106.85 162.181 196.722 9 29.7648 0.918739 170 0.795455 0 83.0178 68.391 1.03713
5__Culture-420-5-CNG 8417.07 1 4 9 99.24 44.56 9.79 0.653901 317.325 672.754 2105.44 116.115 140.523 3 35.2522 0.938252 71 0.75 0 64.3576 51.9335 1.02892
